"","site_id","month","cumPrecip","minTemp","maxTemp","meanSR","meanVP"
"1337",125,"May",91.4019512195122,6.07922108575924,19.5697639653816,390.700527143981,851.351132966168
"1338",125,"June",113.253414634146,11.7041056910569,24.209081300813,372.250422764228,1331.59554471545
"1339",125,"July",110.880487804878,14.5176003147128,26.9065145554681,373.428623131393,1654.22427222659
"1340",125,"August",93.5795121951219,13.1793705743509,25.4785051140834,351.24063729347,1542.42361919748
"1341",125,"September",83.660243902439,8.2149593495935,20.244674796748,301.550276422764,1133.20810569106
"1342",125,"October",71.6239024390244,1.41656176239182,12.257922895358,219.492918961448,705.989394177813
"1343",125,"November",34.0680487804878,-6.16625203252033,2.93046341463415,159.217902439024,418.369178861789
"1344",125,"December",23.2607317073171,-14.3235090479937,-4.76538342512457,145.257574088644,238.63719092578
"1345",126,"January",17.7265853658537,-17.8275137686861,-6.43153422501967,177.975287175452,183.894704956727
"1346",126,"February",17.4480487804878,-15.7028793704193,-3.47554307341103,259.945578817734,209.726471224318
"1347",126,"March",37.8985365853659,-8.2716679779701,3.57018882769473,342.026136900079,313.217348544453
"1348",126,"April",63.3565853658537,-0.872292682926829,12.0702357723577,405.671520325203,468.780422764228
"1349",126,"May",86.8451219512195,5.8719512195122,19.4829819040126,394.292391817467,846.465822187254
"1350",126,"June",120.121219512195,11.2949349593496,24.1718943089431,377.729869918699,1290.24686178862
"1351",126,"July",114.080731707317,14.1941384736428,26.8452478363493,375.385090479937,1617.33602675059
"1352",126,"August",99.7614634146342,12.8894020456334,25.3521872541306,354.108520849725,1512.3494256491
"1353",126,"September",88.2748780487805,8.09060975609756,20.4106666666667,305.969536585366,1126.05413821138
"1354",126,"October",73.7129268292683,1.35199055861526,12.4504169944925,223.069756097561,703.246970889064
"1355",126,"November",34.9973170731707,-5.8670243902439,3.24591869918699,160.711113821138,426.644048780488
"1356",126,"December",23.89,-13.8849669551534,-4.45853501180173,146.728741410962,246.21974429583
"1357",127,"January",21.9863414634146,-17.0397875688434,-5.94778914240755,173.690692368214,196.937269866247
"1358",127,"February",20.9514634146341,-15.0660840442148,-3.10449387240178,254.542042833113,227.828566622612
"1359",127,"March",39.0882926829268,-8.2292525570417,3.35409913453973,336.094689221086,333.321707317073
"1360",127,"April",68.4770731707317,-1.45494308943089,11.1300650406504,403.201308943089,465.580040650406
"1361",127,"May",90.5265853658537,4.40780487804878,18.4073564122738,401.035169158143,765.55243902439
"1362",127,"June",116.274146341463,9.52960975609756,23.2259349593496,380.830268292683,1160.21510569106
"1363",127,"July",110.50487804878,13.2848859166011,26.4191896144768,372.928410700236,1526.05808811959
"1364",127,"August",106.619024390244,12.6706451612903,25.0052557041699,344.456247049567,1494.83464988198
"1365",127,"September",106.316097560976,8.11318699186992,20.0897154471545,296.179764227642,1125.42733333333
"1366",127,"October",80.3221951219512,1.62762391817467,12.2451612903226,216.589040125885,716.348009441385
"1367",127,"November",47.6987804878049,-5.39174796747967,3.4419593495935,156.779780487805,443.513585365854
"1368",127,"December",32.9448780487805,-13.282243902439,-3.98058746393916,141.923413585104,259.361793076318
"1369",128,"January",19.27,-19.6918095987411,-7.88911880409127,170.48128245476,162.732918961448
"1370",128,"February",16.5275609756098,-17.6681641235132,-4.94985281749369,252.591258260243,186.70531719332
"1371",128,"March",31.9707317073171,-9.87461841070024,2.38169158143194,339.412195121951,279.932218725413
"1372",128,"April",48.4319512195122,-2.01460975609756,11.3579349593496,416.686422764228,398.864845528455
"1373",128,"May",86.500487804878,5.13405192761605,18.9283005507474,394.227836349331,758.166483084186
"1374",128,"June",119.756341463415,10.7784959349594,23.4062520325203,369.257073170732,1246.50278861789
"1375",128,"July",105.52756097561,13.4361369000787,26.1768056648308,376.261581431943,1543.15785995279
"1376",128,"August",93.1248780487805,12.1715342250197,25.0386073957514,352.805019669552,1447.46028324154
"1377",128,"September",84.6312195121951,7.24913008130081,19.5647967479675,297.337691056911,1064.0223495935
"1378",128,"October",72.9907317073171,0.515216365066877,11.2849724626279,213.316365066876,663.537285601888
"1379",128,"November",30.929756097561,-7.3870406504065,1.66815447154472,156.054300813008,386.547203252033
"1380",128,"December",22.0921951219512,-15.6540340938893,-5.88760346184107,140.403201153947,217.102604510884
"1381",129,"January",20.1639024390244,-19.7813611329662,-7.99613690007868,167.840212431157,161.546309992132
"1382",129,"February",17.0887804878049,-17.7562567583804,-5.01290820617566,250.441907965878,186.886281388922
"1383",129,"March",31.9851219512195,-9.97537372147915,2.35992918961448,338.254807238395,281.958135326515
"1384",129,"April",46.9346341463415,-2.10419512195122,11.3051788617886,416.690585365854,398.337219512195
"1385",129,"May",83.5224390243902,5.06315499606609,18.9134539732494,393.243375295043,753.597112509835
"1386",129,"June",120.560487804878,10.7427642276423,23.4257886178862,367.348772357724,1238.95425203252
"1387",129,"July",98.0665853658537,13.3739024390244,26.2099921321794,375.326852871755,1534.03046420142
"1388",129,"August",92.729512195122,12.0653579858379,25.0694256490952,351.406129032258,1434.75244689221
"1389",129,"September",80.9129268292683,7.16791869918699,19.5236991869919,294.707642276423,1057.08841463415
"1390",129,"October",74.3275609756098,0.498591660110149,11.2191345397325,210.414311565696,662.587718332022
"1391",129,"November",31.6260975609756,-7.42330081300813,1.60151219512195,154.099447154472,385.35125203252
"1392",129,"December",23.4675609756098,-15.6993724101757,-5.95641987936008,137.417843954891,216.276216889588
"1393",130,"January",27.5443902439024,-13.6983477576711,-3.82554681353265,195.105232100708,248.658166797797
"1394",130,"February",26.1512195121951,-11.7260182626457,-1.24947825303376,273.229805058272,288.010095518443
"1395",130,"March",51.9451219512195,-4.95122738001574,5.83179386309992,353.555609756098,427.615232100708
"1396",130,"April",98.2568292682927,1.69223577235772,14.1154146341463,392.180276422764,662.066764227642
"1397",130,"May",116.491707317073,8.130692368214,20.7656018882769,384.10756884343,1085.86988985051
"1398",130,"June",139.136829268293,13.7134796747967,25.8209349593496,377.64837398374,1588.73271544715
"1399",130,"July",111.525365853659,16.1600157356412,28.0242800944138,378.291675845791,1848.28317859953
"1400",130,"August",130.40756097561,14.8644846577498,26.5992997639654,356.607592446892,1718.66154996066
"1401",130,"September",103.566097560976,10.1504634146341,22.4104634146341,320.830487804878,1291.79966666667
"1402",130,"October",76.3314634146341,3.24583005507474,14.8843430369788,244.968544453186,811.498292682927
"1403",130,"November",53.3695121951219,-3.36313821138211,6.05061788617886,174.001146341463,510.883325203252
"1404",130,"December",36.6670731707317,-10.4514251245738,-1.61743692630475,161.911021505376,314.351496721741
"1405",132,"January",21.4987804878049,-15.92128245476,-5.16371361132966,185.535074744296,211.085523210071
"1406",132,"February",23.1929268292683,-13.6946581761384,-2.39031869518203,264.95523429052,247.319648263847
"1407",132,"March",47.9156097560976,-6.56280094413847,4.72177812745869,348.378788355625,377.637442958301
"1408",132,"April",78.1053658536585,0.636479674796748,13.5933658536585,406.820528455285,566.927731707317
"1409",132,"May",112.523658536585,7.4243666404406,20.739551534225,391.283634933124,987.729008654603
"1410",132,"June",128.742682926829,12.7988211382114,25.4926991869919,379.935024390244,1451.54949593496
"1411",132,"July",121.321951219512,15.5139889850511,27.9990086546027,375.532407553108,1763.75841070024
"1412",132,"August",120.476829268293,14.1288198269079,26.447025963808,353.47679779701,1640.69472069237
"1413",132,"September",100.682682926829,9.29892682926829,21.7165365853659,309.613731707317,1223.80689430894
"1414",132,"October",74.4856097560976,2.31687647521637,13.8438473642801,232.847419354839,757.295995279308
"1415",132,"November",45.7468292682927,-4.89613008130081,4.54650406504065,165.985975609756,458.848414634146
"1416",132,"December",30.5407317073171,-12.4735135064254,-3.18695436664044,150.952566745345,271.595341725675
"1417",133,"January",19.4982926829268,-18.1437529504327,-6.48756884343037,174.525712037766,180.724563335956
"1418",133,"February",18.1521951219512,-16.0463543794305,-3.4117739997597,257.824385437943,208.521193980536
"1419",133,"March",38.0987804878049,-8.64601888276947,3.61899291896145,341.227136113297,309.239449252557
"1420",133,"April",59.5165853658537,-1.11732520325203,12.0497398373984,407.017357723577,458.178642276423
"1421",133,"May",87.4921951219512,5.75181746656176,19.5198426435877,393.619944925256,830.844594807238
"1422",133,"June",120.572195121951,11.2961300813008,24.2071300813008,372.450569105691,1291.81708130081
"1423",133,"July",107.871707317073,14.2546184107002,26.9152478363493,373.543477576711,1626.03687647522
"1424",133,"August",93.8575609756098,12.9728245476003,25.4356254917388,350.675145554681,1521.41727773407
"1425",133,"September",86.140487804878,8.11739837398374,20.3036829268293,300.992512195122,1125.39120325203
"1426",133,"October",70.9268292682927,1.47047993705744,12.3629346970889,218.782265932337,708.001982690795
"1427",133,"November",36.7924390243902,-5.89852032520325,3.14356910569106,157.290081300813,425.820699186992
"1428",133,"December",23.319512195122,-14.053943876213,-4.54573301862051,143.660604510884,243.613271964333
"1429",134,"January",23.0390243902439,-14.3153815892998,-4.3101730920535,184.675310778914,237.129787568843
"1430",134,"February",23.0473170731707,-12.3487540550282,-1.75028415234891,262.160827826505,273.676953922864
"1431",134,"March",49.6934146341463,-5.29027537372148,5.39062155782848,340.133359559402,412.343092053501
"1432",134,"April",80.2621951219512,1.90251219512195,14.1430569105691,385.599300813008,641.844
"1433",134,"May",108.411707317073,8.60188827694729,21.0251612903226,380.134075531078,1083.21759244689
"1434",134,"June",124.800487804878,14.1512682926829,26.0732357723577,370.763243902439,1608.08828455285
"1435",134,"July",113.779756097561,16.7730369787569,28.4710070810386,369.591581431943,1921.26231313926
"1436",134,"August",116.799512195122,15.4696459480724,26.9267191188041,347.960055074744,1782.93981117231
"1437",134,"September",92.8507317073171,10.7549593495935,22.4911300813008,307.560593495935,1344.17196747967
"1438",134,"October",69.22,3.60516129032258,14.6652242328875,232.204272226593,829.458914240755
"1439",134,"November",44.4975609756098,-3.53584552845528,5.52026829268293,165.389853658537,505.864382113821
"1440",134,"December",32.2821951219512,-10.8945562549174,-2.22947783897194,151.08497324941,305.146384736428
"1441",135,"January",21.1934146341463,-15.2414398111723,-4.61929189614477,185.67730133753,222.129118804091
"1442",135,"February",23.6990243902439,-13.1031214706236,-1.81840952781449,264.113761263967,258.935084705034
"1443",135,"March",46.0763414634146,-6.14158143194335,5.31498819826908,347.022856018883,384.485562549174
"1444",135,"April",74.0821951219512,1.0949593495935,14.031081300813,398.481414634146,586.930008130081
"1445",135,"May",108.547073170732,7.9329897718332,21.081730920535,388.859850511408,1017.13390243902
"1446",135,"June",116.454390243902,13.3332926829268,25.8397642276423,378.411772357724,1503.22024390244
"1447",135,"July",120.836097560976,16.0823131392604,28.3160660896932,371.689150275374,1836.18429583006
"1448",135,"August",115.970731707317,14.8173406766326,26.7983792289536,351.166821400472,1714.59498033045
"1449",135,"September",94.9660975609756,10.0457967479675,22.0960325203252,308.353219512195,1284.88248780488
"1450",135,"October",77.0941463414634,3.00250196695515,14.290204563336,232.238276947286,795.263933910307
"1451",135,"November",45.0868292682927,-4.24988617886179,5.08955284552846,166.643658536585,481.040829268293
"1452",135,"December",30.610487804878,-11.8143021243116,-2.63249147652767,151.162310254393,285.653882507212
"1453",136,"January",17.1129268292683,-17.2439339103068,-5.98103855232101,181.40166797797,192.108819826908
"1454",136,"February",17.5926829268293,-15.068393608074,-3.09358013937282,261.889896972246,220.221235431936
"1455",136,"March",39.029756097561,-7.64464201416208,4.03084972462628,343.415334382376,324.662745869394
"1456",136,"April",62.7570731707317,-0.291138211382114,12.8021544715447,405.89487804878,486.255365853659
"1457",136,"May",86.8570731707317,6.61725413060582,20.1730841856806,392.76051927616,892.35205350118
"1458",136,"June",120.203658536585,12.0773577235772,24.9189349593496,377.438113821138,1358.85297560976
"1459",136,"July",109.015853658537,14.8755704169945,27.5787254130606,375.519685287175,1683.57307631786
"1460",136,"August",97.9368292682927,13.4800393391031,26.0682926829268,354.219457120378,1570.70228166798
"1461",136,"September",86.0358536585366,8.62327642276423,21.1097235772358,307.41625203252,1167.16454471545
"1462",136,"October",71.7721951219512,1.77112509834776,13.1061290322581,225.909606608969,726.302061369001
"1463",136,"November",34.6956097560976,-5.60840650406504,3.74634959349593,163.309642276423,435.626886178862
"1464",136,"December",22.830243902439,-13.4685987411487,-4.00611723052714,148.859176239182,253.167642538683
"1465",137,"January",21.6336585365854,-14.7778284815106,-4.69743509047994,186.560393391031,227.951951219512
"1466",137,"February",20.889512195122,-12.6485558092034,-2.19369548239817,264.183518262646,263.89411780608
"1467",137,"March",45.0068292682927,-5.49698662470496,5.02946498819827,345.129110936271,395.790047206924
"1468",137,"April",78.0373170731707,1.67370731707317,13.9603577235772,394.802642276423,611.848691056911
"1469",137,"May",104.357317073171,8.52208497246263,21.0068686073958,384.391345397325,1057.01626278521
"1470",137,"June",121.487804878049,14.096325203252,26.0319024390244,375.341422764228,1578.66749593496
"1471",137,"July",111.184634146341,16.7727616050354,28.4541227380016,371.606294256491,1900.32791502754
"1472",137,"August",118.026341463415,15.3811565696302,26.7978442171518,350.382470495673,1769.82398111723
"1473",137,"September",84.9968292682927,10.5171056910569,22.2876991869919,312.05481300813,1323.22903252033
"1474",137,"October",68.0926829268293,3.2724154209284,14.3226121164437,233.518678206137,808.988630999213
"1475",137,"November",42.0480487804878,-4.01775609756098,5.0859593495935,168.421178861789,488.486894308943
"1476",137,"December",29.5551219512195,-11.5194012588513,-2.68715997901915,152.806314712825,290.057485969053
"1477",138,"January",21.2712195121951,-18.5878363493312,-6.85734854445319,171.612903225806,175.577025963808
"1478",138,"February",18.6612195121951,-16.4960717289439,-3.63182656494053,256.64043554007,203.162973987745
"1479",138,"March",35.6612195121951,-9.0856333595594,3.41501966955153,341.920078678206,302.07679779701
"1480",138,"April",58.5319512195122,-1.54478861788618,11.7405365853659,409.165422764228,440.113430894309
"1481",138,"May",85.5180487804878,5.29516915814319,19.2513060582219,394.191817466562,798.615161290323
"1482",138,"June",123.004634146341,10.7974227642276,23.8655203252033,368.912585365854,1259.54947154472
"1483",138,"July",109.647804878049,13.7252871754524,26.5808182533438,372.012596380803,1575.55073957514
"1484",138,"August",95.2885365853658,12.5393941778127,25.1325727773407,348.420015735641,1481.7230527144
"1485",138,"September",89.2026829268293,7.71937398373984,19.9190406504065,296.312154471545,1096.15809756098
"1486",138,"October",73.9160975609756,1.18475216365067,11.913115656963,213.544555468135,693.328221872541
"1487",138,"November",37.2275609756098,-6.26210569105691,2.6579756097561,155.618886178862,415.549016260163
"1488",138,"December",26.7934146341463,-14.5499813794912,-4.9582850773669,141.22033962759,235.408670338316
"1489",139,"January",18.839512195122,-18.5084185680566,-6.81203776553895,174.390306845004,176.489173878836
"1490",139,"February",15.7251219512195,-16.3927931635228,-3.75924936921783,258.315495914935,200.674618526973
"1491",139,"March",34.2507317073171,-8.79018882769473,3.35697875688434,341.364248623131,296.905476003147
"1492",139,"April",53.9780487804878,-1.13756097560976,12.0268455284553,407.607723577236,435.305357723577
"1493",139,"May",88.250487804878,6.02158143194335,19.5298505114083,389.677977970102,829.616050354052
"1494",139,"June",113.898536585366,11.6628455284553,24.1683577235772,370.62956097561,1320.25737398374
"1495",139,"July",107.358292682927,14.4727616050354,26.8761526357199,373.790841856806,1647.9135877262
"1496",139,"August",92.4836585365854,13.1585365853659,25.4651691581432,350.897836349331,1540.29889850511
"1497",139,"September",82.1758536585366,8.18430081300813,20.1700081300813,299.937821138211,1130.42737398374
"1498",139,"October",70.8846341463415,1.40485444531865,12.1463099921322,217.840991345397,705.101203776554
"1499",139,"November",31.8251219512195,-6.24488617886179,2.80676422764228,158.248764227642,416.444796747967
"1500",139,"December",21.9021951219512,-14.4645072121689,-4.86642696039864,144.040980068188,236.5458932599
"1501",140,"January",20.5853658536585,-18.7483870967742,-7.00041699449253,170.810495672699,173.724649881983
"1502",140,"February",17.2073170731707,-16.6135116544515,-3.77704403460291,255.871242640875,200.946068725219
"1503",140,"March",34.5241463414634,-9.06762391817467,3.33988198269079,340.5892368214,299.467002360346
"1504",140,"April",54.2021951219512,-1.41446341463415,11.7683983739837,407.145170731707,436.621422764228
"1505",140,"May",86.1931707317073,5.63214791502754,19.3149645948072,389.828985051141,809.215373721479
"1506",140,"June",114.154390243902,11.2212682926829,23.9419430894309,368.257308943089,1288.6163902439
"1507",140,"July",106.449512195122,14.0756254917388,26.6517781274587,371.607749803305,1607.01525570417
"1508",140,"August",92.6475609756097,12.8354209284028,25.2122895357986,348.09743509048,1509.55549960661
"1509",140,"September",86.5978048780488,7.89937398373984,19.893512195122,296.681869918699,1108.60485365854
"1510",140,"October",70.8221951219512,1.27424862313139,11.839512195122,213.159724626279,697.554445318647
"1511",140,"November",34.9095121951219,-6.33865040650407,2.52112195121951,154.957991869919,413.72206504065
"1512",140,"December",24.8112195121951,-14.6877086283766,-5.09477314450564,140.785352740624,233.014031209022
"1513",141,"January",19.5690243902439,-19.7293705743509,-7.8730448465775,170.816341463415,162.508914240755
"1514",141,"February",16.7509756097561,-17.6921888141295,-4.87272588009131,253.272964075454,187.811173254836
"1515",141,"March",32.8034146341463,-9.91838709677419,2.41205350118017,339.433745082612,280.743391030685
"1516",141,"April",49.3278048780488,-2.09715447154472,11.3026666666667,417.130471544715,402.352
"1517",141,"May",86.3385365853659,5.03158929976397,18.8728953579858,393.992022029898,759.985460267506
"1518",141,"June",119.480243902439,10.6995528455285,23.3771138211382,368.617764227642,1242.99720325203
"1519",141,"July",104.548048780488,13.3731549960661,26.1606845003934,376.503170731707,1535.84040125885
"1520",141,"August",96.8729268292683,12.1171203776554,24.9735562549174,352.404767899292,1441.54837136113
"1521",141,"September",85.4034146341463,7.19521138211382,19.4734227642276,296.922951219512,1060.2352195122
"1522",141,"October",74.7663414634146,0.495822187254131,11.2163808025177,212.75269866247,662.414752163651
"1523",141,"November",32.210487804878,-7.39018699186992,1.65152845528455,155.981861788618,386.201284552846
"1524",141,"December",22.7826829268293,-15.6684647259376,-5.88536768948335,140.673574875426,217.090253606084
"1525",142,"January",25.629512195122,-14.7160818253344,-4.85864673485445,192.885995279308,230.416309992132
"1526",142,"February",24.5353658536585,-12.6877589210621,-2.50752973687372,269.472599723657,268.355492310465
"1527",142,"March",52.8824390243902,-5.58853658536585,4.65164437450826,348.933627065303,408.386270653029
"1528",142,"April",89.8814634146341,1.17335772357724,13.4352276422764,393.049845528455,623.898821138211
"1529",142,"May",114.611463414634,7.83566483084186,20.3984657749803,384.521195908733,1047.06988985051
"1530",142,"June",131.65,13.4938861788618,25.6518861788618,378.599585365854,1555.75029268293
"1531",142,"July",123.198292682927,15.7623446105429,27.6221164437451,377.610653029111,1802.60287962234
"1532",142,"August",127.02512195122,14.3678520849725,26.1696852871755,358.153351691581,1667.90872541306
"1533",142,"September",98.7941463414634,9.68333333333333,22.1694552845528,321.830260162602,1255.02912195122
"1534",142,"October",64.8112195121951,2.57364280094414,14.3902832415421,243.232470495673,774.050920535012
"1535",142,"November",45.0121951219512,-4.23561788617886,5.22057723577236,173.810365853659,481.56412195122
"1536",142,"December",33.0953658536585,-11.4113469708891,-2.64064883293994,159.123412011539,293.989635457645
"1537",144,"January",18.68,-17.2343666404406,-6.10205350118017,182.570873328088,191.768505114083
"1538",144,"February",19.4121951219512,-15.0431052505106,-3.23641956025472,263.189121110177,221.676151027274
"1539",144,"March",41.6024390243902,-7.66576711250984,3.8511487018096,345.728686073958,332.672478363493
"1540",144,"April",66.5978048780488,-0.305406504065041,12.5848699186992,407.568991869919,500.562617886179
"1541",144,"May",91.2060975609756,6.57060582218725,19.921140833989,392.514468922109,905.093029110936
"1542",144,"June",124.655365853659,11.9877398373984,24.6794634146341,377.465162601626,1361.62196747967
"1543",144,"July",107.331707317073,14.7772147915028,27.3182376081825,376.082832415421,1674.80674272227
"1544",144,"August",102.52,13.4144059795437,25.7924547600315,354.034051927616,1564.25174665618
"1545",144,"September",91.7787804878049,8.57154471544716,20.9099918699187,307.460032520325,1163.27037398374
"1546",144,"October",74.2512195121951,1.69723839496459,12.9340440597954,226.696176239182,722.199590873328
"1547",144,"November",36.7948780487805,-5.65571544715447,3.60117886178862,163.915325203252,433.893552845528
"1548",144,"December",25.2026829268293,-13.5042357723577,-4.1323359559402,149.777808287438,252.019712037766
"1549",146,"January",18.529512195122,-20.0736428009441,-8.35030684500393,162.510338316286,157.999441384736
"1550",146,"February",16.0358536585366,-17.9094130722095,-5.19086236933798,246.193827946654,182.8027574192
"1551",146,"March",25.130243902439,-10.1067348544453,2.26453186467349,337.095373721479,267.346459480724
"1552",146,"April",42.0629268292683,-2.13276422764228,11.1110162601626,409.916869918699,365.47425203252
"1553",146,"May",79.2387804878049,4.98616837136113,18.7338709677419,392.281911880409,716.605916601102
"1554",146,"June",117.201463414634,10.6476178861789,23.3373414634146,367.762617886179,1213.63687804878
"1555",146,"July",96.5973170731707,13.2786939417781,26.1404012588513,376.070558615264,1513.51977970102
"1556",146,"August",87.5346341463415,11.9508182533438,24.9984893784422,350.769834775767,1411.60809598741
"1557",146,"September",75.0256097560976,7.05781300813008,19.4331707317073,292.585203252032,1042.96625203252
"1558",146,"October",65.8529268292683,0.486270653029111,11.1411723052714,208.521188040913,662.121471282455
"1559",146,"November",29.9151219512195,-7.50691869918699,1.51776422764228,151.307772357724,383.373203252033
"1560",146,"December",19.2536585365854,-15.970226330973,-6.16203566745345,133.83657618673,212.366702071859
"1561",148,"January",22.069512195122,-14.1650118017309,-4.42975609756098,185.301699449253,238.923107789142
"1562",148,"February",22.4273170731707,-12.0140496215307,-1.86043914453923,262.620614261684,277.594896671873
"1563",148,"March",45.9907317073171,-5.05949645948072,5.34059008654603,342.994838709677,412.756215578285
"1564",148,"April",78.8817073170732,2.0770162601626,14.1813821138211,389.834349593496,639.158845528455
"1565",148,"May",105.977804878049,8.89857592446892,21.1535090479937,382.014704956727,1094.59715971676
"1566",148,"June",119.214146341463,14.4245691056911,26.1833089430894,374.558178861789,1620.18335772358
"1567",148,"July",116.887804878049,17.1770653029111,28.6492761605035,367.610118017309,1954.85880409127
"1568",148,"August",116.836097560976,15.8355468135327,27.0407789142408,347.686514555468,1819.89098347758
"1569",148,"September",84.4221951219512,10.9954146341463,22.4467886178862,310.226341463415,1365.72946341463
"1570",148,"October",68.4156097560976,3.77301337529504,14.5064752163651,232.964854445319,838.700487804878
"1571",148,"November",43.8339024390244,-3.55265040650406,5.32647154471545,167.542406504065,505.703048780488
"1572",148,"December",31.2421951219512,-10.9567180697613,-2.39516522423289,151.955735641227,302.539981641752
"1573",149,"January",17.6382926829268,-17.7889378442172,-6.29223446105429,177.656247049567,185.456703383163
"1574",149,"February",16.6939024390244,-15.6600850054067,-3.33165715487204,259.282769734471,210.190999339181
"1575",149,"March",35.9419512195122,-8.1512667191188,3.80464201416208,342.09986624705,310.668599527931
"1576",149,"April",59.8392682926829,-0.649552845528455,12.5558130081301,405.778357723577,464.290227642276
"1577",149,"May",89.9170731707317,6.46670338316286,20.0019984264359,388.485664830842,876.773273013375
"1578",149,"June",114.493902439024,12.0476097560976,24.6797723577236,373.693056910569,1357.82918699187
"1579",149,"July",108.249268292683,14.8665696302124,27.36910306845,373.35756097561,1691.90254130606
"1580",149,"August",89.5758536585366,13.468512981904,25.8996852871755,352.745727773407,1571.35047993706
"1581",149,"September",85.37,8.52908130081301,20.7594959349594,303.862024390244,1158.26823577236
"1582",149,"October",68.870243902439,1.70569630212431,12.7681825334382,222.460660896932,721.92936270653
"1583",149,"November",33.3524390243902,-5.81291056910569,3.42643902439024,160.467487804878,429.273837398374
"1584",149,"December",20.9680487804878,-13.8208145816942,-4.32052399685287,146.172448203514,247.400410175715
"1585",150,"January",26.8431707317073,-15.0003304484658,-4.69470495672699,190.077442958301,226.795310778914
"1586",150,"February",26.9768292682927,-13.027760122552,-2.20615132764628,268.922690436141,263.943357263006
"1587",150,"March",56.0182926829268,-5.96848151062156,4.94752163650669,351.021730920535,406.204642014162
"1588",150,"April",88.1526829268293,0.892983739837398,13.6747804878049,396.617536585366,623.228601626016
"1589",150,"May",114.396341463415,7.5347678992919,20.5071125098348,383.988749016522,1041.4878992919
"1590",150,"June",133.75756097561,13.0807967479675,25.5728617886179,377.722048780488,1525.33556910569
"1591",150,"July",113.089268292683,15.4933752950433,27.7343745082612,377.811801730921,1782.83609756098
"1592",150,"August",131.954634146341,14.1792918961448,26.2861290322581,356.999575137687,1649.17947285602
"1593",150,"September",106.340975609756,9.52139024390244,22.1027804878049,317.411430894309,1243.4873902439
"1594",150,"October",71.1021951219512,2.43731707317073,14.4123996852872,240.267985837923,767.499244689221
"1595",150,"November",49.9734146341463,-4.34642276422764,5.26020325203252,170.35356097561,477.65512195122
"1596",150,"December",33.2360975609756,-11.5724649881983,-2.5406150013113,156.692687909782,291.453738263834
"1597",151,"January",21.9607317073171,-14.756333595594,-4.7385051140834,187.053265145555,228.713005507474
"1598",151,"February",21.4417073170732,-12.6315105731107,-2.25755857263006,264.40312958068,264.999231647243
"1599",151,"March",47.2314634146341,-5.49177025963808,4.97147915027537,345.491250983478,400.224885916601
"1600",151,"April",80.3043902439024,1.66360975609756,13.9231707317073,394.592918699187,618.880284552846
"1601",151,"May",107.049512195122,8.49053501180173,20.9420692368214,383.534901652242,1062.51948072384
"1602",151,"June",125.056341463415,14.0497886178862,25.9725691056911,375.154243902439,1576.5102195122
"1603",151,"July",114.66,16.6778520849725,28.3504642014162,371.483288749017,1886.30017309205
"1604",151,"August",123.67512195122,15.2812903225806,26.7098819826908,351.170605822187,1757.21029897718
"1605",151,"September",86.520487804878,10.4432926829268,22.2716829268293,312.41287804878,1317.17245528455
"1606",151,"October",68.6734146341463,3.2155153422502,14.3237529504327,234.139984264359,806.570676632573
"1607",151,"November",44.7734146341463,-4.04943089430894,5.07593495934959,168.409536585366,487.807691056911
"1608",151,"December",31.0514634146341,-11.5509367951744,-2.71578940466824,153.613640178337,289.713384211907
"1609",152,"January",19.3556097560976,-18.8166168371361,-7.04190401258851,171.842061369001,173.169527930763
"1610",152,"February",16.070243902439,-16.6840586327046,-3.87764628138892,256.664296227322,198.958770275141
"1611",152,"March",33.5834146341463,-9.0666089693155,3.23837136113297,341.165137686861,292.647112509835
"1612",152,"April",53.0448780487805,-1.3879512195122,11.7733658536585,407.286918699187,428.235008130081
"1613",152,"May",84.7124390243902,5.71090479937057,19.3184815106216,391.066546026751,803.054626278521
"1614",152,"June",114.146829268293,11.3323902439024,23.9477317073171,369.411715447154,1292.3767398374
"1615",152,"July",106.791219512195,14.1454051927616,26.6635247836349,372.577293469709,1612.45640440598
"1616",152,"August",91.3339024390244,12.8934854445319,25.2502124311566,349.962918961448,1514.58817466562
"1617",152,"September",85.0773170731707,7.92929268292683,19.8938943089431,297.949512195122,1111.22404878049
"1618",152,"October",70.5985365853658,1.24268292682927,11.8284657749803,215.147411487018,696.486215578285
"1619",152,"November",34.1314634146341,-6.4400406504065,2.48676422764228,156.221081300813,411.189658536585
"1620",152,"December",23.0443902439024,-14.7684778389719,-5.13105953317598,141.778915552059,231.771741410963
"1621",153,"January",18.6126829268293,-19.5072069236821,-7.71929189614477,170.764909520063,164.938733280881
"1622",153,"February",16.0341463414634,-17.4605869277905,-4.76195031839481,253.037473567223,188.415478192959
"1623",153,"March",31.3948780487805,-9.66361132966168,2.53676632572777,338.851809598741,280.546821400472
"1624",153,"April",48.6246341463415,-1.82778048780488,11.4966341463415,413.954821138211,402.945967479675
"1625",153,"May",85.5831707317073,5.30383162863887,19.0665538945712,392.186758457907,766.937088906373
"1626",153,"June",118.080487804878,10.9585772357724,23.5730975609756,368.773731707317,1259.20048780488
"1627",153,"July",104.54512195122,13.6331235247836,26.3322423288749,375.897458693942,1559.78725413061
"1628",153,"August",93.4343902439024,12.3750668764752,25.1584343036979,352.532588512982,1465.6666797797
"1629",153,"September",84.4109756097561,7.43569918699187,19.7035772357724,297.898886178862,1077.0486504065
