"","site_id","month","cumPrecip","minTemp","maxTemp","meanSR","meanVP"
"1132",464,"April",77.000487804878,0.852235772357724,14.9666585365854,392.616081300813,529.733682926829
"1133",464,"May",101.823170731707,7.36324154209284,21.1546420141621,396.250731707317,956.101101494886
"1134",464,"June",106.337804878049,13.2247073170732,26.8942357723577,398.974235772358,1493.00268292683
"1135",464,"July",80.0524390243902,16.3859559402046,30.6299606608969,394.84986624705,1841.79267505901
"1136",464,"August",76.9119512195122,15.0889063729347,29.3239181746656,372.755397324941,1715.73876475216
"1137",464,"September",66.7526829268293,9.7229837398374,24.5949674796748,333.685365853659,1228.44447154472
"1138",464,"October",52.7470731707317,2.24863886703383,16.2053579858379,254.337419354839,748.494720692368
"1139",464,"November",26.5370731707317,-4.77978048780488,7.55785365853658,187.614260162602,457.079487804878
"1140",464,"December",16.9875609756098,-10.7486572252819,0.429128769997377,167.001177025964,299.475393391031
"1141",465,"January",8.98146341463415,-10.3870653029111,2.63911880409127,224.530912667191,271.557537372148
"1142",465,"February",16.6912195121951,-9.74331581160639,3.48102547158477,301.97641415355,216.410224378229
"1143",465,"March",28.2609756097561,-5.18332022029898,8.69053501180173,382.835011801731,257.365704169945
"1144",465,"April",57.0053658536585,-0.996528455284553,13.1224227642276,418.201577235772,390.578178861789
"1145",465,"May",92.0275609756098,4.5224154209284,18.2318961447679,415.170755310779,716.834390243902
"1146",465,"June",87.5695121951219,9.83973170731707,24.456406504065,427.37737398374,1118.02784552846
"1147",465,"July",71.1092682926829,13.6274193548387,28.9826121164437,415.142580645161,1479.26011014949
"1148",465,"August",49.649756097561,12.5301101494886,28.2012116443745,401.810086546027,1407.68154209284
"1149",465,"September",39.3012195121951,7.15679674796748,22.9721138211382,356.554918699187,1008.75177235772
"1150",465,"October",36.4982926829268,0.348221872541306,14.820590086546,277.674059795437,639.856687647522
"1151",465,"November",16.400243902439,-5.51344715447155,7.528,214.470211382114,430.461552845528
"1152",465,"December",12.0424390243902,-10.3471560451088,2.29944925255704,193.17833962759,303.702516129032
"1153",466,"January",8.99024390243902,-10.3219118804091,2.78804091266719,222.636868607396,273.662722265932
"1154",466,"February",16.5643902439024,-9.65641505466779,3.68666436381113,300.263842664904,216.841056710321
"1155",466,"March",28.7404878048781,-5.09745082612116,8.95987411487018,380.470023603462,260.26166797797
"1156",466,"April",57.5921951219512,-0.861349593495935,13.4604796747967,416.450097560976,397.275138211382
"1157",466,"May",90.49,4.68616050354052,18.5626907946499,415.126136900079,728.719346970889
"1158",466,"June",87.8978048780488,10.0096585365854,24.786756097561,427.536235772358,1129.84230081301
"1159",466,"July",70.1158536585366,13.7863808025177,29.3310228166798,415.507490165224,1495.83849724626
"1160",466,"August",48.5351219512195,12.6797403619197,28.5515420928403,401.419685287175,1415.90871754524
"1161",466,"September",39.7870731707317,7.27241463414634,23.3097317073171,355.232959349594,1014.92563414634
"1162",466,"October",36.1934146341463,0.452313139260425,15.1463021243116,276.500920535012,643.863398898505
"1163",466,"November",16.4724390243902,-5.43974796747967,7.7819674796748,212.451715447154,432.66906504065
"1164",466,"December",11.7048780487805,-10.2953456595856,2.46278311041175,191.789660896932,304.968846839759
"1165",468,"January",8.61853658536585,-10.0497718332022,2.79007081038552,217.449402045633,284.766553894571
"1166",468,"February",16.7678048780488,-9.649488165325,3.41474228042773,294.423122972486,224.314803856782
"1167",468,"March",27.7809756097561,-5.28194335169158,8.30442958300551,375.955869394178,258.736522423289
"1168",468,"April",58.6387804878049,-1.2109674796748,12.5962032520325,415.23381300813,388.113739837398
"1169",468,"May",96.4875609756098,4.25170731707317,17.6775137686861,412.7482061369,713.540653029111
"1170",468,"June",87.7790243902439,9.53284552845528,23.8420731707317,425.002788617886,1110.10756097561
"1171",468,"July",72.1629268292683,13.2741463414634,28.2744138473643,412.221439811172,1459.20215578285
"1172",468,"August",53.8290243902439,12.2028481510622,27.4832336742722,397.480802517703,1387.93682140047
"1173",468,"September",41.3163414634146,6.97473170731707,22.429918699187,351.509211382114,1003.19239837398
"1174",468,"October",37.5090243902439,0.353178599527931,14.4474980330448,272.43371361133,644.069417781275
"1175",468,"November",16.6209756097561,-5.30942276422764,7.42070731707317,209.828382113821,439.147317073171
"1176",468,"December",12.6621951219512,-9.9906986624705,2.40846603724102,187.123611591922,314.004914503016
"1177",469,"January",12.5948780487805,-11.7966719118804,0.276089693154996,206.339763965382,270.056262785209
"1178",469,"February",17.6248780487805,-10.0549315150787,2.39176889342785,275.170107533341,262.697740598342
"1179",469,"March",38.2226829268293,-4.53131392604249,8.89292682926829,354.515200629426,330.954366640441
"1180",469,"April",77.3956097560976,1.42614634146341,15.621674796748,393.623097560976,532.66974796748
"1181",469,"May",100.89756097561,7.9624154209284,21.7106215578285,398.326483084186,981.190582218725
"1182",469,"June",92.8768292682927,13.8171951219512,27.4659918699187,401.519300813008,1539.91718699187
"1183",469,"July",77.8731707317073,16.9320535011802,30.8777734067663,393.208284815106,1879.9321007081
"1184",469,"August",79.6414634146341,15.6708811959087,29.5508654602675,373.441888276947,1758.34446105429
"1185",469,"September",71.4378048780488,10.2686585365854,24.9376422764228,338.500235772358,1271.86720325203
"1186",469,"October",54.5521951219512,2.73969315499607,16.74692368214,261.521479150275,771.103036978757
"1187",469,"November",26.210243902439,-4.31944715447155,8.11339837398374,192.899650406504,472.664325203252
"1188",469,"December",15.8190243902439,-10.2933288749017,0.982547075793339,173.457715709415,308.789705743509
"1189",470,"January",10.9260975609756,-11.2201494885917,0.98624704956727,206.37423288749,280.438922108576
"1190",470,"February",15.9458536585366,-9.99106361888742,2.69601195482398,278.580722095398,247.103794304938
"1191",470,"March",33.8485365853659,-5.02793863099921,8.5321243115657,354.785601888277,304.441943351692
"1192",470,"April",65.0148780487805,0.335268292682927,14.6014552845528,396.421325203252,474.42937398374
"1193",470,"May",92.7751219512195,6.60232100708104,20.5092368214005,402.034830841857,866.264028324154
"1194",470,"June",94.0982926829268,12.3853414634146,26.4323577235772,409.314715447154,1361.028
"1195",470,"July",75.3363414634146,15.7919905586153,30.7159323367427,402.519166011015,1717.37560188828
"1196",470,"August",53.1258536585366,14.5765853658537,29.7260110149489,383.760653029111,1627.29514555468
"1197",470,"September",46.5919512195122,9.08534146341463,24.671,339.01137398374,1166.10781300813
"1198",470,"October",43.1141463414634,1.80425649095201,16.1565302911094,260.372738001574,718.099008654603
"1199",470,"November",20.4814634146341,-4.7919918699187,7.94420325203252,195.770495934959,457.159853658537
"1200",470,"December",15.3185365853659,-10.2986968266457,1.44178075006557,175.857974560713,309.614853134015
"1201",471,"January",10.1646341463415,-11.0726593233674,2.10464988198269,209.407120377655,273.703548387097
"1202",471,"February",15.9365853658537,-9.87386669470143,3.75270725699868,281.55659107293,232.915343626096
"1203",471,"March",31.539512195122,-4.90678992918961,9.58878048780488,361.192069236821,286.022108575924
"1204",471,"April",56.820487804878,0.175357723577236,15.3417479674797,401.010829268293,441.838227642276
"1205",471,"May",93.3492682926829,6.283217938631,20.9463099921322,405.822423288749,821.457537372148
"1206",471,"June",91.3878048780488,11.8927317073171,26.9626910569106,413.167552845528,1290.6806097561
"1207",471,"July",67.410487804878,15.5109834775767,31.5086309992132,407.511762391817,1659.09902439024
"1208",471,"August",45.2060975609756,14.2808497246263,30.7719512195122,392.946302124312,1549.67020456334
"1209",471,"September",37.0585365853659,8.49552845528455,25.3991382113821,346.502113821138,1085.72815447154
"1210",471,"October",42.6717073170732,1.27050354051928,16.8594177812746,265.055247836349,672.78974036192
"1211",471,"November",17.590487804878,-5.34358536585366,8.66419512195122,200.126674796748,432.523837398374
"1212",471,"December",12.5578048780488,-10.6725950694991,2.34922895357986,177.712078153685,300.713738001574
"1213",474,"January",11.4356097560976,-10.8146734854445,2.05489378442171,205.386498819827,286.818985051141
"1214",474,"February",17.0326829268293,-9.65905472786255,3.64393097440827,278.999802054548,251.035706776403
"1215",474,"March",33.9451219512195,-4.75844217151849,9.44274586939418,356.883422501967,303.018536585366
"1216",474,"April",59.9019512195122,0.300715447154472,15.2022845528455,400.310048780488,461.428861788618
"1217",474,"May",92.2914634146342,6.35065302911094,20.8945948072384,406.676522423289,841.281038552321
"1218",474,"June",89.7968292682927,11.9670243902439,26.8456585365854,413.162739837398,1307.30816260163
"1219",474,"July",67.7473170731707,15.5135169158143,31.2150826121164,406.065491738788,1664.46701022817
"1220",474,"August",52.5787804878049,14.3241778127459,30.4059323367427,387.438048780488,1572.56979543666
"1221",474,"September",38.2021951219512,8.75981300813008,25.2456097560976,342.263918699187,1132.05198373984
"1222",474,"October",42.1626829268293,1.55506687647522,16.7574429583006,261.790912667191,702.82845790716
"1223",474,"November",18.969512195122,-5.01785365853659,8.62281300813008,197.346130081301,448.411487804878
"1224",474,"December",14.5985365853659,-10.2751966955153,2.30250878573302,174.553762129557,311.513490427485
"1225",475,"January",10.070487804878,-10.849858379229,2.08055861526357,223.52935483871,264.723918174666
"1226",475,"February",15.5492682926829,-10.1863144298931,2.96299140934759,300.812492490688,217.946017361528
"1227",475,"March",23.7051219512195,-5.46866247049567,8.25687647521636,384.558119590873,246.420999213218
"1228",475,"April",50.7856097560976,-1.3500406504065,12.6791056910569,417.94343902439,362.407447154472
"1229",475,"May",81.48,4.09251770259638,17.859307631786,418.073225806452,661.628316286389
"1230",475,"June",77.6329268292683,9.33686991869919,24.0596260162602,430.800317073171,1052.17033333333
"1231",475,"July",72.420243902439,13.1035326514555,28.6366561762392,416.058355625492,1405.91243115657
"1232",475,"August",49.6860975609756,12.0207553107789,27.8361132966168,403.928568056648,1350.85003147128
"1233",475,"September",38.9248780487805,6.69637398373984,22.3976504065041,354.865056910569,968.514788617886
"1234",475,"October",35.7143902439024,-0.110865460267506,14.1479307631786,275.535232100708,619.119504327301
"1235",475,"November",16.0421951219512,-5.95324390243902,6.88677235772358,214.30956097561,415.272504065041
"1236",475,"December",11.6426829268293,-10.8198825072122,1.7018940466824,193.478341725675,293.300505638605
"1237",476,"January",9.17390243902439,-10.4079779701023,2.89634146341463,199.130283241542,281.731243115657
"1238",476,"February",13.8187804878049,-9.42976420761745,4.30500300372462,271.154261384116,235.199332872762
"1239",476,"March",26.5885365853659,-4.64285601888277,9.93254130605822,348.749645948072,274.599567269866
"1240",476,"April",54,0.185536585365854,15.2496666666667,390.588609756098,417.237016260163
"1241",476,"May",83.5263414634146,6.17110936270653,20.6415656963021,403.128158929976,786.189787568843
"1242",476,"June",78.0034146341463,11.6298048780488,26.7407642276423,413.273577235772,1241.55074796748
"1243",476,"July",58.7960975609756,15.2861290322581,31.3615814319433,404.937545239969,1610.18445318647
"1244",476,"August",44.8651219512195,14.0775845790716,30.593320220299,388.468536585366,1497.51960660897
"1245",476,"September",38.0421951219512,8.3169756097561,25.1372845528455,338.443853658537,1057.2194796748
"1246",476,"October",40.5668292682927,1.21271439811172,16.7976081825334,257.176215578285,671.913524783635
"1247",476,"November",16.130243902439,-5.05784552845528,8.93028455284553,191.172154471545,443.319414634146
"1248",476,"December",11.7387804878049,-10.2344172567532,2.92204746918437,170.169662208235,309.878856543404
"1249",477,"January",10.1875609756098,-13.6463808025177,-1.96697088906373,197.090118017309,233.49487804878
"1250",477,"February",15.4519512195122,-11.7603201970443,0.328992550762946,270.47279166166,217.523168929473
"1251",477,"March",26.1536585365854,-5.82691581431943,7.0847128245476,358.601785995279,273.431424075531
"1252",477,"April",50.5256097560976,0.281008130081301,15.0196422764228,407.77225203252,420.061959349594
"1253",477,"May",82.5270731707317,6.92525570416995,21.2291345397325,400.463343823761,821.640479937057
"1254",477,"June",90.5639024390244,12.7099756097561,26.7732276422764,402.749902439024,1332.8904796748
"1255",477,"July",64.6590243902439,15.9263021243116,31.0446105428796,399.453453973249,1723.00505900865
"1256",477,"August",55.1892682926829,14.6878835562549,29.9575059008655,374.609952793076,1642.29247049567
"1257",477,"September",42.7136585365854,9.1380325203252,24.6838617886179,331.973447154472,1162.65675609756
"1258",477,"October",43.5736585365854,1.80075531077891,15.8241778127459,248.982777340677,711.26795436664
"1259",477,"November",15.4453658536585,-5.48743089430894,6.64221951219512,182.606040650406,430.058333333333
"1260",477,"December",13.1548780487805,-11.8359192237084,-0.760866247049567,162.96193495935,274.396061631261
"1261",479,"January",10.8339024390244,-10.9788985051141,2.0480487804878,215.240015735641,265.36461054288
"1262",479,"February",16.8763414634146,-10.1588363570828,3.1392220353238,291.740115643398,224.03659347591
"1263",479,"March",22.6675609756098,-5.27007081038552,8.72696302124312,376.060322580645,255.734169944925
"1264",479,"April",47.4824390243902,-1.04773170731707,13.3740243902439,411.610113821138,368.955536585366
"1265",479,"May",77.4107317073171,4.41435877261998,18.5859952793076,416.893233674272,661.398127458694
"1266",479,"June",73.070243902439,9.66981300813008,24.8200975609756,429.645739837398,1059.82543902439
"1267",479,"July",64.0090243902439,13.4644531864673,29.5139653815893,417.745334382376,1412.7667191188
"1268",479,"August",47.5621951219512,12.3666483084186,28.6906530291109,401.277812745869,1355.90110149489
"1269",479,"September",37.540243902439,6.90473170731707,23.033406504065,349.263804878049,968.202731707317
"1270",479,"October",34.1870731707317,0.00619197482297404,14.6394020456334,268.491227380016,624.209386309992
"1271",479,"November",15.300243902439,-5.97760975609756,7.10317073170732,206.249845528455,415.517089430894
"1272",479,"December",11.8885365853659,-10.9901227380016,1.6728859166011,185.920303697876,290.460693417257
"1273",480,"January",8.83560975609756,-10.7221400472069,2.37195908733281,219.134791502754,263.962533438238
"1274",480,"February",15.1885365853659,-9.98128919860627,3.32664453922864,294.875299170972,215.376388922264
"1275",480,"March",22.8436585365854,-5.22015735641227,8.74314712824548,376.929850511408,245.399409913454
"1276",480,"April",48.8375609756098,-1.01847154471545,13.289674796748,412.076016260163,364.856211382114
"1277",480,"May",79.46,4.47611329661684,18.4755861526357,416.616608969316,668.83435877262
"1278",480,"June",75.5192682926829,9.74279674796748,24.6776341463415,429.111975609756,1068.27904878049
"1279",480,"July",69.8858536585366,13.5191424075531,29.2861998426436,414.286994492526,1432.1413375295
"1280",480,"August",48.7129268292683,12.4121243115657,28.4857749803304,401.110778914241,1375.04590086546
"1281",480,"September",38.260487804878,7.0029512195122,22.9989430894309,351.583943089431,981.738796747968
"1282",480,"October",35.0753658536585,0.140590086546027,14.721589299764,271.919063729347,627.874799370574
"1283",480,"November",15.3192682926829,-5.77247154471545,7.33079674796748,209.464975609756,419.772609756098
"1284",480,"December",11.2253658536585,-10.6956079202728,2.01512247574089,188.514492787831,295.0312748492
"1285",482,"January",7.97731707317073,-10.6496774193548,2.83173878835563,211.348056648308,264.23859166011
"1286",482,"February",14.0307317073171,-9.66625495614562,4.03338219392046,286.300570707678,215.697582302055
"1287",482,"March",22.2587804878049,-4.75543666404406,9.84578284815106,365.748363493312,247.342289535799
"1288",482,"April",45.8878048780488,-0.368707317073171,14.6789024390244,404.544146341463,370.360203252033
"1289",482,"May",76.0968292682927,5.23305271439811,19.8720613690008,413.534335169158,687.373438237608
"1290",482,"June",70.3178048780488,10.5408130081301,26.092593495935,427.801455284553,1101.29727642276
"1291",482,"July",62.6734146341463,14.323768686074,30.7818095987411,414.698922108576,1468.71939417781
"1292",482,"August",40.879512195122,13.1560660896932,29.9726514555468,399.323532651456,1399.11603461841
"1293",482,"September",34.8812195121951,7.54352032520325,24.3422195121951,348.051162601626,990.08612195122
"1294",482,"October",33.8987804878049,0.549079464988198,15.966333595594,266.248512981904,638.224350904799
"1295",482,"November",14.4446341463415,-5.57830081300813,8.19461788617886,201.642821138211,424.998780487805
"1296",482,"December",10.5426829268293,-10.660012588513,2.51292079727249,180.809211644374,295.832048255966
"1297",484,"January",17.1531707317073,-16.6042800944138,-5.85927616050354,178.108701809599,197.862242328875
"1298",484,"February",17.64,-14.4429968160519,-3.46991649645561,254.508636008651,214.699657575394
"1299",484,"March",33.6934146341463,-7.24446105428796,3.66352478363493,340.311864673485,313.418245476003
"1300",484,"April",55.87,0.144861788617886,13.2163008130081,408.683081300813,462.828707317073
"1301",484,"May",75.0548780487805,7.38208497246263,20.7980487804878,391.895617623918,891.832911093627
"1302",484,"June",102.629756097561,13.1698617886179,25.6498455284553,376.735024390244,1423.85192682927
"1303",484,"July",92.7529268292683,15.724461054288,28.4567191188041,377.34487018096,1754.45490952006
"1304",484,"August",71.9968292682927,14.2146734854445,27.2205664830842,360.054539732494,1638.63427222659
"1305",484,"September",68.6548780487805,8.98866666666667,22.2756666666667,312.682048780488,1192.65996747967
"1306",484,"October",58.7039024390244,1.80030684500393,13.8487962234461,229.431502753737,727.001321793863
"1307",484,"November",22.5768292682927,-5.90316260162602,4.15788617886179,164.909902439024,427.09312195122
"1308",484,"December",16.9060975609756,-13.3660262260687,-3.73870784159454,145.463365066876,252.086818515605
"1309",486,"January",9.81853658536585,-10.94782061369,2.36380802517703,219.026325727773,261.425082612116
"1310",486,"February",14.8743902439024,-9.97589541030878,3.53738375585726,294.38868106452,218.900473987745
"1311",486,"March",22.5263414634146,-5.02144767899292,9.32028324154209,376.041487018096,249.83769472856
"1312",486,"April",47.0721951219512,-0.69809756097561,14.101406504065,409.975300813008,369.283422764228
"1313",486,"May",76.4582926829268,4.8337372147915,19.3105192761605,415.836388670338,674.22077104642
"1314",486,"June",70.7953658536585,10.1325772357724,25.578593495935,428.261243902439,1080.94020325203
"1315",486,"July",64.4558536585366,13.9454760031471,30.3113532651456,415.148804091267,1440.43865460268
"1316",486,"August",44.2287804878049,12.8134539732494,29.4936506687648,401.324114870181,1377.69106215578
"1317",486,"September",35.0612195121951,7.2019512195122,23.7973821138211,353.228138211382,972.289967479675
"1318",486,"October",33.3373170731707,0.201549960660897,15.3615263571991,272.47885129819,626.027450826121
"1319",486,"November",15.2475609756098,-5.90405691056911,7.62562601626016,209.400788617886,415.447138211382
"1320",486,"December",11.0731707317073,-10.9865995279308,2.01881405717283,189.045630736953,288.802709415159
"1321",489,"January",12.0385365853659,-11.3728245476003,0.776915814319433,207.76910306845,274.462714398112
"1322",489,"February",15.4709756097561,-9.73764027393969,2.79479814970564,276.728503244023,260.128192959269
"1323",489,"March",36.7263414634146,-4.42135326514555,9.0837372147915,355.758937844217,320.17808025177
"1324",489,"April",70.3626829268293,1.40516260162602,15.6090325203252,394.017292682927,519.87543902439
"1325",489,"May",94.8370731707317,7.85342250196696,21.623768686074,399.176365066876,956.537151848938
"1326",489,"June",92.0717073170732,13.672406504065,27.4166178861789,404.008926829268,1497.26240650406
"1327",489,"July",70.5773170731707,16.8148623131393,31.1102124311566,397.236726986625,1851.74600314713
"1328",489,"August",73.2712195121951,15.5912667191188,29.7925334382376,374.144846577498,1750.80366640441
"1329",489,"September",64.46,10.2104959349593,25.1194227642276,338.644837398374,1253.943
"1330",489,"October",49.180487804878,2.76920535011802,16.8957277734068,262.087655389457,769.70500393391
"1331",489,"November",23.1324390243902,-4.17646341463415,8.36713008130081,193.492821138211,475.402016260163
"1332",489,"December",15.8431707317073,-10.0408961447679,1.4054256490952,174.402353265146,313.154367689483
"1333",490,"January",8.93365853658537,-10.6895751376869,2.21559402045633,202.262242328875,280.084830841857
"1334",490,"February",13.0590243902439,-9.43177550162201,3.92283101045296,273.971346870119,233.315079899075
"1335",490,"March",30.4453658536585,-4.46482297403619,9.74037765538946,349.147616050354,286.994634146341
"1336",490,"April",56.6009756097561,0.956886178861789,15.824674796748,394.015528455285,453.819780487805
"1337",490,"May",84.9065853658537,7.31296616837136,21.7085523210071,401.35730133753,862.159669551534
"1338",490,"June",84.41,12.9018292682927,27.6454308943089,410.977723577236,1356.01800813008
"1339",490,"July",64.9765853658537,16.4130684500393,32.0274586939418,400.949402045633,1737.71494885917
"1340",490,"August",45.9039024390244,15.1903383162864,31.0388198269079,381.550330448466,1662.33178599528
"1341",490,"September",42.1375609756098,9.68534146341463,25.8662520325203,337.220479674797,1195.89302439024
"1342",490,"October",39.8317073170732,2.37112509834776,17.3615027537372,259.610928402832,737.8471754524
"1343",490,"November",16.0990243902439,-4.37049593495935,9.13525203252033,194.602926829268,467.234422764228
"1344",490,"December",11.7417073170732,-9.86957880933648,2.63455494361395,172.940197744558,317.339872279045
"1345",491,"January",9.59536585365854,-10.0426750590087,2.44088119590873,222.247537372148,287.129284028324
"1346",491,"February",16.6324390243902,-9.99869758500541,2.67614081461012,299.768711702511,227.300875585726
"1347",491,"March",29.700487804878,-5.84731707317073,6.992871754524,383.068788355625,256.883776553895
"1348",491,"April",64.5358536585366,-1.94984552845528,10.9133739837398,421.822715447154,382.420341463415
"1349",491,"May",109.616829268293,3.37839496459481,15.9937765538946,413.20576711251,693.112210857592
"1350",491,"June",95.19,8.64280487804878,22.1195365853659,421.187512195122,1072.37723577236
"1351",491,"July",86.1434146341463,12.3325413060582,26.4047364280094,408.349071597168,1400.05284028324
"1352",491,"August",60.3217073170732,11.3007238394965,25.6122108575924,397.83089693155,1329.84311565696
"1353",491,"September",46.0531707317073,6.27724390243902,20.7341951219512,354.269097560976,977.914869918699
"1354",491,"October",42.2339024390244,-0.0878599527930763,13.0378520849725,277.26936270653,630.86679779701
"1355",491,"November",17.4341463414634,-5.48468292682927,6.60793495934959,216.747300813008,433.747650406504
"1356",491,"December",13.5558536585366,-9.93735615001311,2.04608392341988,193.414041174928,316.477031209022
"1357",492,"January",8.60365853658537,-9.95900078678206,2.97635719905586,221.409166011015,283.460361919748
"1358",492,"February",16.8436585365854,-9.4997212543554,3.71184849213024,299.28399585486,220.460279947134
"1359",492,"March",28.4151219512195,-5.11125098347758,8.7341384736428,378.522478363493,260.221770259638
"1360",492,"April",58.7219512195122,-0.962121951219512,13.139756097561,414.700674796748,396.559138211382
"1361",492,"May",96.3541463414634,4.55169158143194,18.2124468922109,413.511038552321,727.928804091267
"1362",492,"June",88.5365853658537,9.84458536585366,24.3843495934959,425.643203252032,1129.54360162602
"1363",492,"July",68.8946341463415,13.5831235247836,28.8576003147128,414.110959874115,1480.19932336743
"1364",492,"August",52.6317073170732,12.500204563336,28.0711250983478,399.507395751377,1403.07988198269
"1365",492,"September",39.8975609756098,7.20565040650407,22.9825203252033,355.520634146341,1008.6044796748
"1366",492,"October",36.9056097560976,0.541573564122738,14.9530527143981,276.336239181747,648.847828481511
"1367",492,"November",16.309756097561,-5.1850406504065,7.77793495934959,212.778113821138,440.144235772358
"1368",492,"December",12.2419512195122,-9.91487359034881,2.6152260687123,190.7110993968,315.084368214005
"1369",495,"January",10.7314634146341,-11.0659402045633,2.04387883556255,228.615051140834,260.633886703383
"1370",495,"February",16.2880487804878,-10.2070380271537,3.1416700708879,305.707442028115,217.559850714886
"1371",495,"March",23.4514634146341,-5.30118017309205,8.77363493312352,387.414933123525,250.446703383163
"1372",495,"April",47.9956097560976,-1.07192682926829,13.4256097560976,418.29056097561,365.87706504065
"1373",495,"May",78.3412195121951,4.39346184107002,18.6229661683714,419.413682140047,661.06769472856
"1374",495,"June",74.0273170731707,9.65450406504065,24.8827154471545,430.592170731707,1058.2682601626
"1375",495,"July",65.6373170731707,13.4479071597168,29.5885995279308,418.598937844217,1407.39642014162
"1376",495,"August",46.609512195122,12.3463729346971,28.7721715184894,405.706939417781,1350.06760031471
"1377",495,"September",38.0936585365854,6.84815447154472,23.1220406504065,358.631365853659,957.488918699187
"1378",495,"October",34.9341463414634,-0.063933910306845,14.7228009441385,279.44435877262,615.740039339103
"1379",495,"November",15.8848780487805,-6.08209756097561,7.13648780487805,218.364138211382,411.352333333333
"1380",495,"December",12.0917073170732,-11.1024434828219,1.6777372147915,199.102289798059,287.153526094938
"1381",496,"January",11.9075609756098,-10.2075059008655,1.78559402045633,225.786176239182,297.082258064516
"1382",496,"February",20.760243902439,-10.364173374985,1.81189414874444,304.0450207257,244.844459930314
"1383",496,"March",36.1053658536585,-6.34245476003147,5.70164437450826,387.947797010228,280.98858379229
"1384",496,"April",75.9607317073171,-2.61374796747967,9.22182113821138,433.56625203252,395.962081300813
"1385",496,"May",129.683902439024,2.62904012588513,14.3032887490165,421.525877261998,688.70936270653
"1386",496,"June",108.474146341463,7.96727642276423,20.4854308943089,418.095349593496,1056.2111300813
"1387",496,"July",96.7314634146341,11.6794649881983,24.6673878835563,406.005979543666,1375.5430920535
"1388",496,"August",67.8526829268293,10.6942722265932,23.857678992919,396.971250983478,1298.82972462628
"1389",496,"September",52.9512195121951,5.7549918699187,19.1495447154472,355.67325203252,958.791504065041
"1390",496,"October",49.3792682926829,-0.529826907946499,11.6304091266719,281.622407553108,618.879701022817
"1391",496,"November",22.2490243902439,-5.76458536585366,5.62048780487805,222.99774796748,429.270739837398
"1392",496,"December",17.129756097561,-10.0576947285602,1.37069918699187,198.456194072908,317.975490952006
"1393",498,"January",9.66146341463415,-10.6577104642014,2.99237608182533,226.049024390244,263.074201416208
"1394",498,"February",15.6675609756098,-9.74512345308182,4.14675027033522,302.207913913252,214.983693980536
"1395",498,"March",29.9765853658537,-5.01202202989772,9.80055861526357,380.3753815893,261.698780487805
"1396",498,"April",54.0863414634146,-0.578626016260163,14.5446016260163,412.792276422764,404.131528455285
"1397",498,"May",85.1887804878049,5.08361132966168,19.6852321007081,414.696483084186,740.437104642014
"1398",498,"June",82.9,10.4381951219512,25.9525528455285,428.900691056911,1148.55230894309
"1399",498,"July",60.7258536585366,14.1922659323367,30.5908182533438,418.16577498033,1516.20137686861
"1400",498,"August",42.3256097560976,13.0130369787569,29.8115263571991,404.228442171519,1416.15817466562
"1401",498,"September",37.3624390243902,7.40562601626016,24.3871382113821,358.027056910569,998.325105691057
"1402",498,"October",37.0914634146341,0.456774193548387,16.1052793076318,278.873453973249,631.848811959087
"1403",498,"November",16.2141463414634,-5.65471544715447,8.4290487804878,214.064130081301,421.458382113821
"1404",498,"December",11.4012195121951,-10.6927353789667,2.72456150013113,194.191096249672,293.5298932599
"1405",501,"January",16.1224390243902,-16.5223131392604,-5.86067663257278,178.246483084186,197.783910306845
"1406",501,"February",18.2439024390244,-14.3739420881894,-3.48771146221314,254.805798089631,211.264013276463
"1407",501,"March",33.7336585365854,-7.37102281667978,3.53562549173879,340.849527930763,305.260613690008
"1408",501,"April",56.1021951219512,-0.057739837398374,12.8936504065041,409.499447154472,460.999756097561
"1409",501,"May",77.4970731707317,7.19036191974823,20.3327380015736,392.229630212431,884.867002360346
"1410",501,"June",101.056829268293,12.9656178861789,25.2436829268293,379.591723577236,1407.62404878049
"1411",501,"July",94.1870731707317,15.6325098347758,28.1470810385523,379.046821400472,1741.3851534225
"1412",501,"August",71.1853658536585,14.2398033044847,26.9401101494886,359.686514555468,1641.67535011802
"1413",501,"September",68.1217073170732,9.012,22.0359430894309,313.725146341463,1195.84953658537
"1414",501,"October",58.5026829268293,1.76293469708891,13.6526986624705,230.467041699449,727.128827694729
"1415",501,"November",23.2119512195122,-6.00675609756098,4.0190406504065,166.211105691057,423.874699186992
"1416",501,"December",16.5153658536585,-13.4042974036192,-3.81487595069499,147.095565171781,250.712878573302
"1417",504,"January",12.1173170731707,-11.7992918961448,0.191597167584579,208.280220298977,270.204264358773
"1418",504,"February",16.9736585365854,-9.988161420161,2.38546737955064,277.665990027634,260.924411570347
"1419",504,"March",37.450243902439,-4.38889063729347,8.95900865460268,355.75922895358,333.470786782061
"1420",504,"April",75.7443902439024,1.61044715447154,15.8543008130081,393.741097560976,533.184861788618
"1421",504,"May",97.8631707317073,8.18525570416995,21.9617623918175,396.245302911094,986.506569630212
"1422",504,"June",95.2731707317073,14.0196585365854,27.674,398.188300813008,1552.1683902439
"1423",504,"July",73.1080487804878,17.1025885129819,31.0833438237608,391.904390243902,1899.28018882769
"1424",504,"August",76.0739024390244,15.8377261998426,29.7426750590087,371.666129032258,1784.54903225806
"1425",504,"September",70.2875609756098,10.4634796747967,25.1445365853659,338.672349593496,1289.24996747967
