"","site_id","month","cumPrecip","minTemp","maxTemp","meanSR","meanVP"
"769",65,"January",68.8312195121951,-7.44335955940205,1.3488512981904,206.575885129819,393.710094413847
"770",65,"February",57.369756097561,-6.2603054787937,3.42232458248228,277.675129460531,419.820625976211
"771",65,"March",77.5524390243902,-1.81751376868607,9.33216365066876,347.347592446892,571.523579858379
"772",65,"April",97.469512195122,3.73574796747967,16.580081300813,388.442113821138,829.40793495935
"773",65,"May",115.073414634146,9.71802517702596,22.361243115657,386.235373721479,1245.5427852085
"774",65,"June",120.894146341463,14.7916097560976,26.9627642276423,386.758869918699,1709.40858536585
"775",65,"July",108.213658536585,16.9206766325728,28.8992289535799,382.028442171518,1938.44984264359
"776",65,"August",91.4965853658537,15.7871675845791,27.9803933910307,376.198394964595,1819.67145554681
"777",65,"September",85.2636585365854,11.7030162601626,24.490162601626,339.517292682927,1425.36017886179
"778",65,"October",77.1470731707317,5.51209284028324,17.6694807238395,265.842226593234,948.727985837923
"779",65,"November",83.2248780487805,0.335138211382114,10.3519349593496,193.149723577236,659.572821138211
"780",65,"December",76.1460975609756,-4.42301599790191,3.76174350904799,168.851953055337,478.750871492263
"781",66,"January",63.4795121951219,-7.19363493312352,1.23472856018883,199.958308418568,397.258827694729
"782",66,"February",56.6326829268293,-6.27579027994713,3.15730175417518,273.001466117986,418.069536525291
"783",66,"March",78.2636585365854,-2.16745082612116,8.62989771833202,344.440944138474,559.526490952006
"784",66,"April",89.3795121951219,3.44280487804878,15.7658536585366,384.285097560976,812.96743902439
"785",66,"May",106.11487804878,9.25183320220299,21.6689378442172,390.320653029111,1199.30018882769
"786",66,"June",109.33756097561,14.2062195121951,26.1767398373984,386.914634146341,1632.95887804878
"787",66,"July",103.580243902439,16.5920220298977,28.4210464201416,383.555625491739,1882.59571990559
"788",66,"August",91.8463414634146,15.6389378442172,27.4034775767112,370.61627852085,1794.6986624705
"789",66,"September",88.8446341463415,11.7287398373984,23.6184634146341,331.060235772358,1423.42616260163
"790",66,"October",80.3682926829268,5.67061369000787,16.8591896144768,259.12256490952,953.006585365854
"791",66,"November",79.9507317073171,0.659227642276423,10.0238617886179,186.635764227642,670.651024390244
"792",66,"December",71.7592682926829,-4.11148964070286,3.65547416732232,164.339937581956,486.218465250459
"793",67,"January",67.0880487804878,-7.11656963021243,1.79351691581432,204.704083398898,399.611557828482
"794",67,"February",61.3395121951219,-6.11335215667428,3.84907935840442,277.399243061396,422.163352156674
"795",67,"March",82.8239024390244,-2.05389457120378,9.41392604248623,348.471487018096,562.281172305271
"796",67,"April",93.4141463414634,3.44335772357724,16.480325203252,386.678040650407,812.769739837398
"797",67,"May",107.657317073171,9.19497246262785,22.2204956726987,388.767852084972,1196.57300550747
"798",67,"June",114.56243902439,14.0855691056911,26.6179430894309,390.273617886179,1621.78410569106
"799",67,"July",108.675853658537,16.4668686073958,28.7894964594807,383.346349331235,1875.6969472856
"800",67,"August",95.0331707317073,15.4884028324154,27.8560582218725,374.669055861526,1779.22348544453
"801",67,"September",83.1868292682927,11.5241707317073,24.1162682926829,337.139780487805,1402.76095121951
"802",67,"October",77.9385365853659,5.36911880409127,17.3728166797797,265.614799370574,935.801715184894
"803",67,"November",82.5690243902439,0.419674796747967,10.4990650406504,190.87587804878,659.729463414634
"804",67,"December",73.3753658536585,-4.1374683975872,4.16854891161815,169.146716758458,485.084898767375
"805",68,"January",80.0982926829268,-8.17269866247049,0.953792289535799,209.17141620771,372.890047206924
"806",68,"February",70.2939024390244,-6.99307941847891,3.05168749249069,282.308407425207,397.328955004205
"807",68,"March",92.7156097560976,-2.58606608969315,8.81937844217152,356.563571990559,543.458646734854
"808",68,"April",107.234146341463,2.97762601626016,16.0211138211382,390.946260162602,792.048040650407
"809",68,"May",124.643658536585,8.91589299763965,21.7120141620771,387.997372147915,1186.8338552321
"810",68,"June",130.291219512195,13.9163739837398,26.2058292682927,388.266300813008,1621.69717886179
"811",68,"July",117.387317073171,16.063666404406,28.1717230527144,385.717104642014,1843.71464988198
"812",68,"August",97.7007317073171,14.9734461054288,27.2763571990559,378.421833202203,1729.5131313926
"813",68,"September",88.2317073170732,10.9447235772358,23.7039430894309,340.909943089431,1354.33424390244
"814",68,"October",84.0641463414634,4.65387883556255,16.9939653815893,268.048497246263,892.961447678993
"815",68,"November",91.0865853658537,-0.403154471544715,9.88038211382114,193.917016260163,624.150951219512
"816",68,"December",88.350487804878,-5.08264306320483,3.39112798321532,170.058618935222,455.629343299239
"817",69,"January",65.8470731707317,-7.42921321793863,0.788796223446105,200.566553894571,391.066451612903
"818",69,"February",60.7775609756098,-6.50354619728463,2.67334735071489,273.723472305659,412.19870179022
"819",69,"March",82.7434146341463,-2.33640440597954,8.15844217151849,344.875310778914,553.835184893784
"820",69,"April",93.7953658536585,3.32055284552846,15.3494634146341,384.275991869919,808.25218699187
"821",69,"May",111.257317073171,9.15727773406766,21.3143745082612,389.331329661684,1196.71201416208
"822",69,"June",112.61,14.1542601626016,25.8846829268293,386.797308943089,1634.52262601626
"823",69,"July",106.117073170732,16.4714083398899,28.1323524783635,383.742856018883,1876.23192761605
"824",69,"August",95.0958536585366,15.5190479937057,27.0794020456334,370.450920535012,1784.95588512982
"825",69,"September",95.9485365853659,11.6274715447154,23.2936422764228,330.571853658537,1414.78711382114
"826",69,"October",83.2543902439024,5.6177576711251,16.5166089693155,258.344390243902,950.233186467349
"827",69,"November",84.5580487804878,0.561569105691057,9.62752032520325,185.82974796748,666.80918699187
"828",69,"December",74.039756097561,-4.33186100183582,3.21134723314975,165.267974036192,479.238432730134
"829",70,"January",70.2073170731707,-7.34007081038552,1.60940991345397,205.133013375295,393.916624704957
"830",70,"February",62.8860975609756,-6.26975729905082,3.67729995194041,277.194641655653,417.484831190676
"831",70,"March",85.490243902439,-2.11766325727773,9.28404405979544,347.182069236821,559.854343036979
"832",70,"April",98.9482926829268,3.41130894308943,16.320325203252,383.455577235772,812.511227642276
"833",70,"May",113.877804878049,9.20538158929976,21.9761132966168,384.829205350118,1200.76442171518
"834",70,"June",123.25756097561,14.1003739837398,26.3721056910569,386.245357723577,1629.67665853659
"835",70,"July",111.240731707317,16.4296616837136,28.483422501967,381.613068450039,1877.2867191188
"836",70,"August",96.7709756097561,15.4231864673485,27.5897010228167,374.061054287962,1774.43215578285
"837",70,"September",85.9865853658537,11.4172601626016,23.9313414634146,336.597146341463,1394.48247154472
"838",70,"October",79.7468292682927,5.17693941778127,17.2470023603462,265.740330448466,924.032651455547
"839",70,"November",86.030487804878,0.19309756097561,10.3526260162602,190.835723577236,649.449260162602
"840",70,"December",78.1009756097561,-4.37069210595332,3.99251848937844,168.32151140834,477.286831104117
"841",71,"January",82.110243902439,-7.03408339889851,2.74634933123525,210.574350904799,405.306986624705
"842",71,"February",73.9512195121951,-5.81906914574072,5.0098212783852,284.032692839121,432.307349513397
"843",71,"March",93.9112195121951,-1.63568056648308,10.8069630212431,355.098387096774,579.995310778914
"844",71,"April",107.698048780488,3.6269512195122,17.7105365853659,391.967593495935,829.204723577236
"845",71,"May",119.927804878049,9.33052714398112,22.7603304484658,388.033453973249,1215.40248623131
"846",71,"June",115.279024390244,14.1912601626016,26.9352195121951,394.019943089431,1635.59949593496
"847",71,"July",119.322195121951,16.5168922108576,28.7841620771046,383.427891424076,1890.76011014949
"848",71,"August",93.5253658536585,15.4993548387097,28.1381746656176,382.40730920535,1787.16808025177
"849",71,"September",79.8963414634146,11.3750650406504,24.7697235772358,349.135552845528,1395.98903252033
"850",71,"October",81.930243902439,4.99272226593234,18.3048387096774,276.657096774194,916.717765538946
"851",71,"November",89.3175609756098,-0.157853658536585,11.4148455284553,202.070487804878,637.316959349594
"852",71,"December",86.5134146341463,-4.28231759769211,5.06849357461317,174.927569892473,482.075541043798
"853",72,"January",67.0729268292683,-5.9463808025177,3.45386309992132,209.260393391031,437.744020456334
"854",72,"February",69.1441463414634,-4.72519884656975,5.7265496215307,278.71470353238,467.940994833594
"855",72,"March",85.8058536585366,-0.484933123524784,11.5567977970102,343.094343036979,627.043375295043
"856",72,"April",99.3087804878049,4.84765040650406,18.4432845528455,388.403552845528,898.344577235772
"857",72,"May",119.76756097561,10.7156805664831,23.5807238394965,384.353603461841,1325.39948859166
"858",72,"June",102.53487804878,15.6217886178862,27.9463008130081,390.005024390244,1781.1003495935
"859",72,"July",103.33756097561,17.7304327301338,29.7584185680566,381.659268292683,2021.83406766326
"860",72,"August",83.6760975609756,16.5998426435877,29.1152714398112,380.601935483871,1906.04588512982
"861",72,"September",72.4653658536585,12.4548536585366,25.7934390243902,347.412,1496.92555284553
"862",72,"October",75.9812195121951,6.11510621557828,19.2581825334382,275.850062942565,989.75307631786
"863",72,"November",80.340243902439,0.900747967479675,12.1496991869919,202.264390243902,687.827536585366
"864",72,"December",76.7682926829268,-3.27202570154734,5.7307128245476,173.02039706268,519.269294256491
"865",73,"January",74.0958536585366,-6.81018882769473,2.49531077891424,209.856726986625,411.914130605822
"866",73,"February",67.1743902439024,-5.61710260723297,4.71446203292082,281.760212363331,438.627414694221
"867",73,"March",92.7131707317073,-1.32593233674272,10.5426121164437,350.025468135326,592.131778127459
"868",73,"April",101.880975609756,3.99591056910569,17.5278292682927,389.703382113821,848.349959349594
"869",73,"May",115.404634146341,9.75884343036979,22.8558221872541,387.531872541306,1250.57551534225
"870",73,"June",114.181463414634,14.6898699186992,27.2062520325203,391.079008130081,1694.44410569106
"871",73,"July",113.622682926829,16.9329661683714,29.0615027537372,381.677678992919,1936.25764752164
"872",73,"August",92.9187804878049,15.8828638867034,28.3124783634933,377.680314712825,1826.74178599528
"873",73,"September",77.7207317073171,11.7429268292683,24.8888130081301,346.516349593496,1428.43291869919
"874",73,"October",76.7760975609756,5.39256490952006,18.2979150275374,274.108788355626,940.843705743509
"875",73,"November",84.5931707317073,0.274373983739837,11.2725853658537,199.116886178862,656.699902439024
"876",73,"December",80.4012195121951,-4.01006058221872,4.842867558353,173.134619722004,491.691518489378
"877",74,"January",76.1778048780488,-7.1837922895358,2.01757671125098,209.900330448466,401.281439811172
"878",74,"February",68.2158536585366,-5.99546047098402,4.23254685810405,281.668511053707,427.183328727622
"879",74,"March",94.05,-1.62280881195909,10.0995357985838,351.674940991345,580.293815892998
"880",74,"April",105.161707317073,3.77044715447154,17.1564959349593,388.87593495935,836.346991869919
"881",74,"May",119.759268292683,9.58011014948859,22.541140833989,386.635806451613,1237.17002360346
"882",74,"June",118.69756097561,14.533756097561,26.9157479674797,390.35681300813,1681.9215203252
"883",74,"July",120.533414634146,16.6888355625492,28.7617859952793,381.716428009441,1909.01900078678
"884",74,"August",96.4326829268293,15.5854287962234,27.981384736428,378.270141620771,1794.38068450039
"885",74,"September",80.9253658536585,11.4901219512195,24.5362926829268,344.504341463415,1404.83386178862
"886",74,"October",80.0136585365854,5.15678992918961,17.9301180173092,273.236018882769,925.670857592447
"887",74,"November",87.2687804878049,0.0575528455284553,10.8603414634146,197.966333333333,646.932422764228
"888",74,"December",83.5782926829268,-4.33775976921059,4.37725019669552,172.492254392866,480.730513506425
"889",75,"January",68.5646341463415,-7.31001573564123,1.28785208497246,203.730157356412,393.939842643588
"890",75,"February",61.4263414634146,-6.35364562056951,3.27177580199447,276.7136005647,415.457863751051
"891",75,"March",82.8041463414634,-2.27366640440598,8.78667977970102,350.167033831629,555.806309992132
"892",75,"April",93.459756097561,3.33667479674797,15.9167967479675,387.326300813008,809.418552845528
"893",75,"May",109.931463414634,9.12450826121164,21.7414240755311,390.992069236821,1194.05944925256
"894",75,"June",111.627073170732,14.0288211382114,26.2003008130081,389.912357723577,1617.37659349593
"895",75,"July",109.060243902439,16.4281195908733,28.4461526357199,384.649638080252,1866.22875688434
"896",75,"August",93.96,15.4746498819827,27.4585680566483,374.011998426436,1773.52468135327
"897",75,"September",88.0251219512195,11.5578292682927,23.6602845528455,334.777544715447,1406.73925203252
"898",75,"October",83.9641463414634,5.46077104642014,16.8811801730921,261.891644374508,940.223147128246
"899",75,"November",81.4624390243902,0.457325203252033,10.0458292682927,189.765260162602,661.130504065041
"900",75,"December",73.4763414634146,-4.252217938631,3.70104169944925,167.602280356675,481.38207238395
"901",76,"January",70.029512195122,-7.31098347757671,0.925090479937057,198.240487804878,391.945342250197
"902",76,"February",63.4370731707317,-6.57019584284513,2.7018638111258,272.807008891025,408.693116965037
"903",76,"March",82.4214634146341,-2.46460267505901,7.97073957513769,346.253792289536,547.92550747443
"904",76,"April",92.7492682926829,3.22019512195122,15.1132764227642,385.442699186992,801.458317073171
"905",76,"May",109.83512195122,9.06402832415421,21.1651298190401,389.764390243902,1188.58649881983
"906",76,"June",108.619268292683,14.0813089430894,25.7545609756098,385.174089430894,1627.18172357724
"907",76,"July",105.409024390244,16.5502202989772,28.0409756097561,380.943170731707,1888.92284815106
"908",76,"August",95.8614634146341,15.6685051140834,27.0074114870181,366.668654602675,1803.01829268293
"909",76,"September",99.6146341463415,11.8820894308943,23.2626260162602,326.170658536585,1436.89365853659
"910",76,"October",87.0778048780488,5.92519276160504,16.5548859166011,254.487261998426,967.457112509835
"911",76,"November",84.8939024390244,0.888813008130081,9.78368292682927,183.216056910569,680.482308943089
"912",76,"December",79.9539024390244,-4.07495043273013,3.4067901914503,161.507936270653,486.257658536585
"913",77,"January",74.9751219512195,-6.32693941778127,2.5577025963808,211.573737214791,426.494374508261
"914",77,"February",73.5270731707317,-5.03207917818094,4.85345548480115,280.709515799591,459.332888982338
"915",77,"March",98.5382926829268,-0.620755310778914,10.6458693941778,346.150503540519,625.022832415421
"916",77,"April",109.243902439024,4.81963414634146,17.4996097560976,388.012552845528,902.955048780488
"917",77,"May",126.698536585366,10.7570731707317,22.6568292682927,383.091203776554,1334.88449252557
"918",77,"June",112.699268292683,15.5397886178862,27.0394227642276,388.639414634146,1786.0302601626
"919",77,"July",103.456097560976,17.4455782848151,28.7549252557042,382.472501966955,1997.616184107
"920",77,"August",85.6814634146342,16.2651770259638,28.0983398898505,383.664531864674,1871.95454760031
"921",77,"September",74.0663414634146,12.2418943089431,24.932162601626,349.792642276423,1474.10285365854
"922",77,"October",82.2243902439024,6.16045633359559,18.4903619197482,275.842612116444,992.271250983478
"923",77,"November",84.6656097560976,0.836341463414634,11.3241463414634,203.511951219512,687.441926829268
"924",77,"December",83.7441463414634,-3.6355355363231,4.87802884867558,175.055145816942,508.075471806976
"925",78,"January",61.2168292682927,-7.17330448465775,1.13802517702596,199.989260424862,398.146711250983
"926",78,"February",56.5921951219512,-6.2500063078217,3.00735461972846,270.84452781449,419.110894208819
"927",78,"March",77.6170731707317,-2.07784421715185,8.45265932336743,340.374767899292,560.739134539733
"928",78,"April",92.1063414634146,3.50810569105691,15.6146260162602,382.060162601626,814.864495934959
"929",78,"May",106.648292682927,9.35887490165224,21.5756805664831,387.544429583006,1208.4456097561
"930",78,"June",106.922682926829,14.3970975609756,26.1611788617886,386.047552845528,1659.60401626016
"931",78,"July",102.31512195122,16.7319197482297,28.3649173878836,381.906782061369,1906.10431943352
"932",78,"August",90.1978048780488,15.748064516129,27.3230527143981,369.885578284815,1808.10770259638
"933",78,"September",92.5456097560976,11.827918699187,23.6343739837398,331.269617886179,1432.08381300813
"934",78,"October",78.8834146341463,5.80791502753737,16.9225098347758,259.184862313139,962.424956726987
"935",78,"November",81.4090243902439,0.791731707317073,10.0087886178862,185.293666666667,677.304463414634
"936",78,"December",70.21,-4.08118699186992,3.57245659585628,164.172492787831,487.750075006557
"937",79,"January",61.6821951219512,-7.08225806451613,1.23288749016522,200.266231313926,400.113438237608
"938",79,"February",56.0773170731707,-6.19860386879731,3.10493692178301,273.180518142497,420.333309804157
"939",79,"March",76.3673170731707,-2.08978756884343,8.51627852084972,344.021038552321,561.578544453187
"940",79,"April",87.4143902439024,3.52486991869919,15.6500081300813,385.10318699187,815.215105691057
"941",79,"May",104.325365853659,9.34876475216365,21.6010778914241,391.807458693942,1204.78051927616
"942",79,"June",106.756097560976,14.3461463414634,26.1499105691057,386.117089430894,1646.53723577236
"943",79,"July",100.930487804878,16.7504642014162,28.3991345397325,382.950723839496,1900.83505900865
"944",79,"August",86.8431707317073,15.8062706530291,27.367025963808,370.550196695515,1814.40689221086
"945",79,"September",89.0443902439024,11.9169674796748,23.6065203252033,331.024772357724,1440.50191869919
"946",79,"October",77.0934146341463,5.88394964594807,16.8708182533438,259.752981904013,966.402376081825
"947",79,"November",78.1631707317073,0.859577235772358,10.0481544715447,186.715642276423,680.083495934959
"948",79,"December",69.6334146341463,-3.97453947023341,3.66703173354314,164.641464725938,490.94477104642
"949",80,"January",72.5546341463415,-7.47020456333596,1.26162863886703,200.253099921322,387.766231313926
"950",80,"February",63.1187804878049,-6.82214676198486,3.06211131803436,277.375889703232,401.422362729785
"951",80,"March",83.8663414634146,-2.76617623918175,8.31503540519276,352.220613690008,535.64833202203
"952",80,"April",95.2807317073171,2.8959837398374,15.5029756097561,386.977853658537,784.25218699187
"953",80,"May",110.083170731707,8.65969315499607,21.5141935483871,391.151235247836,1157.38647521636
"954",80,"June",109.130731707317,13.597243902439,25.982,386.559170731707,1583.06113821138
"955",80,"July",115.006585365854,16.11564122738,28.2989693154996,382.480236034618,1848.88622344611
"956",80,"August",93.3036585365854,15.2431235247836,27.331628638867,369.852722265932,1760.93116443745
"957",80,"September",107.206097560976,11.5129430894309,23.5831544715447,326.542601626016,1404.10550406504
"958",80,"October",90.7075609756098,5.57273800157356,16.8713532651456,255.665885129819,944.540542879622
"959",80,"November",84.9909756097561,0.652170731707317,10.1077235772358,184.212,668.285910569106
"960",80,"December",81.2007317073171,-4.14886283766063,3.76424154209284,163.289085759245,483.39329006032
"961",81,"January",71.799756097561,-6.97284028324154,2.2392525570417,209.543516915814,404.929087332809
"962",81,"February",64.7778048780488,-5.83471194280908,4.39586447194521,280.772385558092,430.659964255677
"963",81,"March",87.4517073170732,-1.70118017309205,10.0562077104642,349.712328874902,577.093147128246
"964",81,"April",99.2812195121951,3.77328455284553,17.0077804878049,384.930056910569,834.327520325203
"965",81,"May",114.592195121951,9.48378442171519,22.4771597167585,387.005570416994,1222.40398111723
"966",81,"June",121.897073170732,14.2807886178862,26.7478536585366,388.562138211382,1646.98311382114
"967",81,"July",108.036097560976,16.6554523996853,28.8009520062943,382.280723839496,1901.7202281668
"968",81,"August",97.1085365853659,15.6726514555468,28.0018568056648,376.131376868607,1802.16762391817
"969",81,"September",81.7565853658537,11.6744552845528,24.3948292682927,341.209341463415,1418.9254796748
"970",81,"October",77.47,5.3490794649882,17.7802832415421,271.68192761605,936.870794649882
"971",81,"November",84.7551219512195,0.339593495934959,10.9120162601626,195.818243902439,658.057739837398
"972",81,"December",78.7241463414634,-4.10645580907422,4.58491765014424,172.393540257015,486.549854707579
"973",82,"January",70.5012195121951,-7.15308418568057,1.9129897718332,204.538914240755,398.81140833989
"974",82,"February",64.6490243902439,-6.0613456686291,4.02907755616965,276.36044905683,423.559914994593
"975",82,"March",87.3519512195122,-1.97871754523997,9.63793863099921,348.131447678993,565.614468922109
"976",82,"April",97.5951219512195,3.51558536585366,16.6386260162602,383.053406504065,818.485593495935
"977",82,"May",112.301463414634,9.26568056648308,22.2248701809599,385.840479937057,1205.40504327301
"978",82,"June",122.814634146341,14.1215447154472,26.5578536585366,386.23637398374,1629.49203252033
"979",82,"July",112.952926829268,16.5094413847364,28.6711801730921,379.640141620771,1885.54111723053
"980",82,"August",100.056341463415,15.5200629425649,27.8153815892998,373.684413847364,1785.84605035405
"981",82,"September",84.3153658536585,11.5293333333333,24.1508699186992,335.480707317073,1405.79030894309
"982",82,"October",79.8690243902439,5.26944925255704,17.4697403619197,265.226467348544,930.657907159717
"983",82,"November",86.3507317073171,0.276365853658537,10.5928048780488,190.210642276423,653.893406504065
"984",82,"December",77.7065853658537,-4.22331549960661,4.27794728560189,168.17235877262,482.103949645948
"985",83,"January",74.169512195122,-7.61726986624705,1.20759244689221,199.783800157356,383.729016522423
"986",83,"February",63.5917073170732,-7.00369728463294,2.99960020425327,278.253611678481,396.486985461973
"987",83,"March",84.350243902439,-2.93781274586939,8.24529504327301,353.809653815893,529.401502753737
"988",83,"April",96.110487804878,2.72524390243902,15.4523170731707,388.605853658537,775.20256097561
"989",83,"May",111.14,8.4774114870181,21.4648623131393,390.818379228954,1145.05326514555
"990",83,"June",109.331951219512,13.4014959349593,25.9120243902439,386.867219512195,1566.27690243902
"991",83,"July",116.714634146341,15.9171518489378,28.2283634933124,382.974130605822,1827.3474429583
"992",83,"August",92.9975609756098,15.0501809598741,27.2698819826908,371.123446105429,1740.40434303698
"993",83,"September",107.472195121951,11.3332276422764,23.5373495934959,327.104975609756,1387.90474796748
"994",83,"October",92.1248780487805,5.41866247049567,16.8374350904799,255.649590873328,934.654972462628
"995",83,"November",86.0934146341463,0.538544715447154,10.0627479674797,183.830073170732,662.862121951219
"996",83,"December",81.7341463414634,-4.26282113821138,3.71518200891686,163.291688958825,479.332312352478
"997",84,"January",68.9812195121951,-7.23874114870181,1.49808811959087,204.280786782061,395.900794649882
"998",84,"February",63.35,-6.25014117505707,3.52137360326805,277.445634987384,418.142567283431
"999",84,"March",83.8448780487805,-2.18742722265932,9.05245476003147,350.202840283242,558.211117230527
"1000",84,"April",94.2939024390244,3.3790243902439,16.1498211382114,386.934308943089,811.085552845528
"1001",84,"May",109.883170731707,9.14951219512195,21.916782061369,388.570841856806,1195.85800944138
"1002",84,"June",113.746585365854,14.0491869918699,26.3452357723577,390.109056910569,1619.67008943089
"1003",84,"July",110.623658536585,16.4507159716758,28.559449252557,383.75281667978,1873.05844217152
"1004",84,"August",93.3243902439024,15.4849881982691,27.605295043273,374.01064516129,1777.77868607396
"1005",84,"September",86.1882926829268,11.5459756097561,23.8416178861789,335.549390243902,1404.96723577236
"1006",84,"October",81.1143902439024,5.41509047993706,17.079205350118,264.029457120378,937.91564122738
"1007",84,"November",83.1024390243902,0.423959349593496,10.2290406504065,190.671845528455,659.565943089431
"1008",84,"December",74.2626829268293,-4.22025439286651,3.89536349331235,168.751519276161,482.304083136638
"1009",85,"January",75.2375609756098,-6.5422423288749,3.08594020456334,209.556498819827,418.163060582219
"1010",85,"February",69.4246341463415,-5.3402661300012,5.34224708638712,278.848020845849,446.588414934519
"1011",85,"March",90.8039024390244,-1.23429583005507,11.0648780487805,347.329118804091,596.90089693155
"1012",85,"April",103.288048780488,4.08283739837398,17.9114227642276,386.941804878049,854.400918699187
"1013",85,"May",115.504390243902,9.70830841856806,22.9337450826121,385.709268292683,1243.48377655389
"1014",85,"June",113.609268292683,14.4722682926829,27.0279349593496,390.75856097561,1666.10542276423
"1015",85,"July",111.062926829268,16.8802596380803,28.9558143194335,379.892273800157,1935.93582218725
"1016",85,"August",90.12,15.9376081825334,28.3117781274587,378.51,1836.76019669552
"1017",85,"September",85.1156097560976,11.9184715447154,24.857837398374,343.940723577236,1443.92490243902
"1018",85,"October",77.2021951219512,5.51131392604249,18.3903383162864,274.883863099921,948.571526357199
"1019",85,"November",86.8341463414634,0.379853658536585,11.6649430894309,200.197276422764,661.444544715447
"1020",85,"December",83.2385365853658,-3.81934906897456,5.36224180435353,172.676759769211,497.080664830842
"1021",86,"January",79.0048780487805,-6.82013375295043,2.64081825334382,211.388985051141,410.062800944138
"1022",86,"February",71.8370731707317,-5.58857172894389,4.89269434098282,282.585796587769,439.064356902559
"1023",86,"March",93.6748780487805,-1.47051140833989,10.6017938630999,352.603414634146,589.208450039339
"1024",86,"April",107.016829268293,3.93390243902439,17.4244634146341,387.397048780488,848.415975609756
"1025",86,"May",121.00756097561,9.51689221085759,22.4170967741935,387.357726199843,1231.21098347758
"1026",86,"June",117.459512195122,14.2256585365854,26.5016097560976,392.538764227642,1645.79503252033
"1027",86,"July",114.168780487805,16.6090086546027,28.4587647521636,382.434571203777,1906.12926042486
"1028",86,"August",96.7968292682927,15.6636821400472,27.8214004720692,380.218166797797,1806.02325727773
"1029",86,"September",87.6063414634146,11.7221544715447,24.3808943089431,345.008300813008,1425.6477398374
"1030",86,"October",80.6946341463415,5.39562549173879,17.9400236034618,275.338898505114,941.445822187254
"1031",86,"November",91.2392682926829,0.251934959349594,11.2516016260163,201.675894308943,655.787804878049
"1032",86,"December",86.5178048780488,-4.06337739312877,4.944739312877,173.869056648308,488.790999737739
"1033",87,"January",76.7709756097561,-7.00439811172305,2.1333910306845,206.833375295043,402.965853658537
"1034",87,"February",70.2507317073171,-5.83112940045657,4.31185059473747,279.506245644599,430.565457467259
"1035",87,"March",92.6704878048781,-1.74394964594807,9.93414634146341,350.120542879622,576.103548387097
"1036",87,"April",104.375853658537,3.77071544715447,16.8559593495935,382.331138211382,836.388211382114
"1037",87,"May",118.806097560976,9.47583792289536,22.2083477576711,384.873084185681,1226.58754523997
"1038",87,"June",126.038292682927,14.2761056910569,26.4255528455285,385.961910569106,1652.81041463415
"1039",87,"July",111.526097560976,16.7013453973249,28.4880487804878,380.892470495673,1913.88272226593
"1040",87,"August",100.832682926829,15.7415971675846,27.7387332808812,375.315594020456,1813.07253343824
"1041",87,"September",89.0531707317073,11.7795040650407,24.1542682926829,338.523886178862,1427.78835772358
"1042",87,"October",82.1953658536585,5.45178599527931,17.5597246262785,269.365295043273,942.657529504327
"1043",87,"November",91.179756097561,0.345016260162602,10.7409918699187,194.220821138211,658.011837398374
"1044",87,"December",82.2265853658537,-4.13296459480724,4.47605061631262,170.913057959612,485.071365066876
"1045",88,"January",78.1360975609756,-6.78151062155783,2.72819040125885,212.428772619984,411.83718332022
"1046",88,"February",79.0456097560976,-5.49840201850294,5.04422173495134,284.726761684489,442.45427159678
"1047",88,"March",99.0065853658537,-1.2769551534225,10.9307789142408,352.474335169158,596.164374508261
"1048",88,"April",110.452682926829,4.01277235772358,17.8673008130081,390.151447154472,852.890471544715
"1049",88,"May",130.037317073171,9.67429583005507,22.6908418568057,385.840149488592,1243.89167584579
"1050",88,"June",114.338292682927,14.4960406504065,26.8115284552846,392.419308943089,1671.75972357724
"1051",88,"July",119.810975609756,16.8097010228167,28.6400314712825,380.99372147915,1924.66384736428
"1052",88,"August",95.5036585365854,15.8059952793076,27.9975137686861,382.299040125885,1818.02535798584
"1053",88,"September",80.2478048780488,11.6887154471545,24.6180569105691,348.828756097561,1422.49030894309
"1054",88,"October",85.2275609756098,5.23378442171518,18.1657513768686,278.299889850511,931.600723839496
"1055",88,"November",90.7004878048781,0.0619186991869919,11.2902276422764,203.746723577236,648.282487804878
"1056",88,"December",85.6053658536585,-4.07344453186467,5.00093259900341,175.166883818516,489.20344662995
"1057",89,"January",75.7858536585366,-6.92233674272227,2.34479937057435,209.010298977183,407.384901652242
"1058",89,"February",66.7326829268293,-5.72993241619608,4.54936080740118,280.413523368978,434.338846569746
"1059",89,"March",89.2619512195122,-1.52407553107789,10.2618961447679,349.116396538159,585.6871754524
"1060",89,"April",104.430243902439,3.90843902439024,17.1661219512195,387.136495934959,844.205227642276
"1061",89,"May",118.198048780488,9.57451612903226,22.4302517702596,387.084854445319,1234.57347757671
"1062",89,"June",121.597073170732,14.3685609756098,26.6492845528455,390.95462601626,1659.69718699187
"1063",89,"July",112.071463414634,16.7039968528718,28.6170653029111,382.052769472856,1911.29028324154
"1064",89,"August",98.9339024390244,15.7312116443745,27.897230527144,377.261227380016,1810.0386624705
"1065",89,"September",83.3234146341463,11.7155772357724,24.389,342.966300813008,1424.64700813008
"1066",89,"October",80.8790243902439,5.35781274586939,17.8590165224233,272.70718332022,938.329142407553
"1067",89,"November",89.3317073170732,0.277682926829268,11.0391219512195,198.214609756098,656.464341463415
"1068",89,"December",81.0609756097561,-4.11267794387621,4.67187857330186,172.823021767637,487.248950957252
