"","site_id","month","cumPrecip","minTemp","maxTemp","meanSR","meanVP"
"579",49,"March",55.1726829268293,-3.44032258064516,8.17529504327301,350.600794649882,463.11025963808
"580",49,"April",93.8551219512195,2.69305691056911,16.1302682926829,387.094130081301,689.041487804878
"581",49,"May",123.441219512195,9.34018882769473,22.3538867033832,381.135696302124,1145.49529504327
"582",49,"June",139.866341463415,15.0398943089431,27.5217398373984,379.042040650406,1709.17540650406
"583",49,"July",112.691463414634,17.2388276947286,29.3996144767899,378.973658536585,1977.1943115657
"584",49,"August",118.457804878049,15.7498111723053,27.9842328874902,363.182281667978,1811.94908733281
"585",49,"September",83.6841463414634,10.7873902439024,24.434243902439,335.772869918699,1347.24452845528
"586",49,"October",70.280243902439,3.77661683713611,16.8721164437451,255.914295830055,844.792777340677
"587",49,"November",45.2270731707317,-3.00430081300813,7.98052845528455,187.655723577236,525.806032520325
"588",49,"December",35.6924390243902,-9.52580330448466,0.194539994754786,169.983910569106,333.107924731183
"589",50,"January",22.7551219512195,-10.3973642800944,0.230519276160504,213.044146341463,311.589669551534
"590",50,"February",31.5231707317073,-8.56643908446474,2.63611348071609,282.058038567824,348.123943590052
"591",50,"March",52.6280487804878,-2.18631785995279,9.97686073957514,351.201211644374,502.948804091267
"592",50,"April",99.5114634146342,3.84847154471545,17.0745528455285,383.62737398374,762.099650406504
"593",50,"May",134.240487804878,10.1345318646735,22.5930841856806,383.926435877262,1217.91839496459
"594",50,"June",127.185365853659,15.7159918699187,27.7506666666667,384.816951219512,1794.26211382114
"595",50,"July",113.672682926829,18.1628953579858,30.1152793076318,381.598985051141,2096.28602675059
"596",50,"August",116.351463414634,16.795153422502,29.0315499606609,367.658001573564,1933.20332808812
"597",50,"September",92.1121951219512,11.8143495934959,25.0396991869919,340.949528455285,1445.97838211382
"598",50,"October",75.2434146341463,4.8881589299764,17.7206687647522,265.20269079465,915.519299763965
"599",50,"November",52.140243902439,-1.68739024390244,9.54865040650406,198.04212195122,579.607788617886
"600",50,"December",36.4170731707317,-7.97877524259114,2.18269027012851,178.921324678731,373.128384211907
"601",51,"January",27.4882926829268,-12.1652714398112,-2.35844217151849,205.108867033832,277.181707317073
"602",51,"February",30.5692682926829,-10.041145920942,0.0632311065721494,275.836332752613,322.674815571308
"603",51,"March",53.5309756097561,-3.4088512981904,7.67940991345397,351.776711250983,473.862210857592
"604",51,"April",94.4424390243902,2.73077235772358,15.7401382113821,389.919195121951,709.493089430894
"605",51,"May",116.525365853659,9.3287332808812,22.1363650668765,385.484248623131,1163.25173878836
"606",51,"June",140.705365853659,14.9946178861789,27.201162601626,380.041845528455,1702.86087804878
"607",51,"July",105.939512195122,17.1231549960661,29.0624468922109,381.364287962234,1962.70852871755
"608",51,"August",115.171951219512,15.6162706530291,27.79089693155,366.639732494099,1800.76903225806
"609",51,"September",89.5448780487805,10.7984227642276,24.0885772357724,335.174845528455,1353.38337398374
"610",51,"October",75.8926829268293,3.9516679779701,16.5345476003147,255.957993705744,857.454523996853
"611",51,"November",52.4417073170732,-2.68882926829268,7.78963414634146,187.455097560976,538.571691056911
"612",51,"December",37.8465853658537,-9.25093653291372,-0.0229695777602938,170.027331235248,342.861991083137
"613",52,"January",27.0673170731707,-11.8966247049567,-2.02033831628639,206.553855232101,281.092328874902
"614",52,"February",30.3624390243902,-9.95412531539109,0.465633785894509,278.130993932476,321.974307941848
"615",52,"March",55.539512195122,-3.48231313926042,8.00117230527144,352.935814319434,469.198701809599
"616",52,"April",94.6726829268293,2.59519512195122,15.7074390243902,386.439260162602,701.974398373984
"617",52,"May",120.038292682927,9.19535011801731,21.9242486231314,384.925153422502,1146.17813532651
"618",52,"June",139.905365853659,14.952918699187,27.0550487804878,381.35862601626,1699.1277804878
"619",52,"July",107.694634146341,17.1393941778127,29.0318410700236,382.252171518489,1952.14294256491
"620",52,"August",114.581463414634,15.6670102281668,27.7747285601888,368.887324940991,1798.85669551534
"621",52,"September",93.5331707317073,10.7747723577236,24.052512195122,338.266658536585,1348.60132520325
"622",52,"October",78.9939024390244,3.90778127458694,16.4838630999213,258.050298977183,854.843949645948
"623",52,"November",54.2519512195122,-2.71931707317073,7.91122764227642,190.95043902439,536.506235772358
"624",52,"December",37.6724390243902,-9.15551848937844,0.219872016784684,171.496933910307,343.488337267244
"625",53,"January",22.9882926829268,-11.2453265145555,-1.18218725413061,208.927222659323,293.392557041699
"626",53,"February",27.2682926829268,-9.21042472666106,1.27509822179503,277.917547458849,334.236077436021
"627",53,"March",53.7368292682927,-2.75198269079465,8.74202989771833,348.158512981904,476.553910306845
"628",53,"April",90.8080487804878,3.42008943089431,16.301593495935,383.648674796748,719.700195121951
"629",53,"May",120.738292682927,9.90430369787569,22.2813139260425,384.587938630999,1181.782368214
"630",53,"June",132.541707317073,15.5301951219512,27.4322926829268,382.775178861789,1750.37626829268
"631",53,"July",105.311951219512,17.7816129032258,29.4993391030685,381.149677419355,2030.8266797797
"632",53,"August",116.170975609756,16.3550747442958,28.2441935483871,365.156978756884,1880.65899291896
"633",53,"September",86.7324390243902,11.4383333333333,24.4990325203252,339.417300813008,1403.84997560976
"634",53,"October",72.1719512195122,4.5290243902439,16.9588906372935,259.679142407553,889.213737214792
"635",53,"November",49.61,-2.16874796747967,8.51621138211382,192.044699186992,557.278723577236
"636",53,"December",33.7019512195122,-8.59967505900866,0.933479674796748,173.409394702334,356.149936270653
"637",54,"January",27.2558536585366,-10.6520377655389,-0.648749016522423,210.049952793076,307.103005507474
"638",54,"February",34.9419512195122,-8.72960350835035,1.81085365853659,279.518346449598,349.446180163403
"639",54,"March",58.8543902439024,-2.42277734067663,9.24062155782848,351.363760818253,511.609622344611
"640",54,"April",95.1546341463415,3.60873170731707,16.613756097561,385.660268292683,762.64256097561
"641",54,"May",121.149512195122,10.0680409126672,22.4690558615264,383.814169944925,1221.37528717545
"642",54,"June",131.398536585366,15.6870731707317,27.5535284552846,383.190260162602,1782.89643902439
"643",54,"July",105.171463414634,17.9315184893784,29.7111880409127,381.330094413847,2050.24132966168
"644",54,"August",120.727804878049,16.4853501180173,28.5654051927616,367.363776553895,1883.42689221086
"645",54,"September",91.3558536585366,11.6326178861789,24.7126910569106,338.978512195122,1421.55170731707
"646",54,"October",79.4392682926829,4.86508261211644,17.2906766325728,260.577442958301,911.30192761605
"647",54,"November",57.2165853658537,-1.66880487804878,9.04389430894309,194.876796747967,579.069317073171
"648",54,"December",40.2412195121951,-7.9700978232363,1.50333884080776,174.835011801731,373.948815368476
"649",55,"January",22.3319512195122,-10.7100708103855,0.326703383162864,216.195586152636,301.074185680566
"650",55,"February",25.1978048780488,-8.74463054187192,2.68584945332212,285.793625795987,336.981486843686
"651",55,"March",53.4692682926829,-2.50676632572777,10.2472226593234,355.123603461841,468.528906372935
"652",55,"April",95.0509756097561,3.44461788617886,17.204162601626,383.285349593496,721.526219512195
"653",55,"May",140.050487804878,10.073705743509,22.9136191974823,384.571526357199,1211.89678992919
"654",55,"June",136.918048780488,15.8339918699187,28.1060731707317,385.377382113821,1814.46469105691
"655",55,"July",105.936341463415,18.1757199055862,30.0327065302911,380.215861526357,2114.96261211644
"656",55,"August",112.049756097561,16.7414712824548,28.8403619197482,371.264248623131,1939.79479937057
"657",55,"September",93.3780487804878,11.6594146341463,25.1602357723577,344.773487804878,1434.11672357724
"658",55,"October",75.3492682926829,4.57477576711251,17.8446184107002,267.766247049567,895.362234461054
"659",55,"November",43.4421951219512,-2.31751219512195,9.36778048780488,201.947650406504,552.142430894309
"660",55,"December",34.459756097561,-8.41898216627328,1.80188434303698,181.25466037241,358.264451875164
"661",56,"January",25.149512195122,-11.5994885916601,-1.41519276160504,210.681070023603,285.810904799371
"662",56,"February",29.4609756097561,-9.52734230445753,1.01742400576715,282.23315150787,330.34135918539
"663",56,"March",59.3490243902439,-2.94445318646735,8.52780487804878,351.846184107002,481.723650668765
"664",56,"April",98.2658536585366,3.19133333333333,16.2036097560976,385.40887804878,727.064707317073
"665",56,"May",130.112926829268,9.72159716758458,22.2434303697876,383.359268292683,1185.30063729347
"666",56,"June",145.011219512195,15.3433495934959,27.3714715447154,381.061642276423,1745.68908943089
"667",56,"July",120.896341463415,17.5962706530291,29.3567663257278,380.413516915814,2022.76001573564
"668",56,"August",123.824146341463,16.1764909520063,28.0653501180173,365.152989771833,1866.33115656963
"669",56,"September",89.6409756097561,11.2606991869919,24.4592601626016,339.759788617886,1391.33139837398
"670",56,"October",72.1490243902439,4.25591660110149,16.9076475216365,260.344366640441,873.357214791503
"671",56,"November",50.4734146341463,-2.48648780487805,8.25025203252033,192.731886178862,545.363723577236
"672",56,"December",38.5451219512195,-8.97787936008392,0.596310778914241,175.621299239444,346.263460267506
"673",57,"January",22.7558536585366,-10.463768686074,0.170566483084186,214.447387883556,309.720212431157
"674",57,"February",30.2541463414634,-8.61246335455965,2.57320737714766,284.614007869758,346.720388081221
"675",57,"March",54.0309756097561,-2.26659323367427,9.94036978756884,353.073666404406,499.925137686861
"676",57,"April",96.8807317073171,3.74048780487805,16.9915609756098,385.948585365854,752.67525203252
"677",57,"May",131.943902439024,10.070204563336,22.4962470495673,385.773493312352,1211.26670338316
"678",57,"June",124.987317073171,15.6534634146341,27.668487804878,386.463016260163,1780.70498373984
"679",57,"July",111.859512195122,18.1156333595594,30.0064673485445,382.441597167585,2087.89153422502
"680",57,"August",112.401707317073,16.7403383162864,28.9255940204563,370.183296616837,1924.87604248623
"681",57,"September",92.1231707317073,11.7456504065041,24.9553333333333,343.341048780488,1436.49496747967
"682",57,"October",72.7785365853659,4.81568056648308,17.6592840283242,266.973273013375,910.135035405193
"683",57,"November",51.0673170731707,-1.80065040650407,9.43628455284553,199.416406504065,574.550089430894
"684",57,"December",36.0029268292683,-8.06403907684238,2.07031471282455,179.65978232363,370.352221085759
"685",58,"January",25.0956097560976,-11.6524075531078,-1.53933123524784,208.822643587726,284.848811959087
"686",58,"February",29.269512195122,-9.57570257118827,0.901095157995915,280.036658356362,327.363550102127
"687",58,"March",59.1163414634146,-3.00892997639654,8.41015735641227,351.458355625492,477.57423288749
"688",58,"April",96.000487804878,3.13834146341463,16.1251463414634,386.978422764228,716.36306504065
"689",58,"May",130.152195121951,9.68343823760818,22.2227065302911,384.389276160504,1176.06372934697
"690",58,"June",146.233902439024,15.3263495934959,27.3614227642276,381.478357723577,1736.67936585366
"691",58,"July",118.402682926829,17.5396852871755,29.3343666404406,380.111054287962,2011.77468135327
"692",58,"August",123.869268292683,16.1075295043273,28.0346813532651,365.29730133753,1856.86125098348
"693",58,"September",93.8421951219512,11.1874634146341,24.4038292682927,339.114463414634,1380.97108130081
"694",58,"October",70.7709756097561,4.22065302911094,16.8323131392604,259.15948859166,870.785499606609
"695",58,"November",51.1460975609756,-2.51032520325203,8.19540650406504,192.164869918699,544.074902439024
"696",58,"December",38.8382926829268,-8.99747154471545,0.526226330972987,173.896041437189,345.898739837398
"697",59,"January",25.0307317073171,-12.658859166011,-2.86252557041699,202.951738788356,266.089126671912
"698",59,"February",27.8773170731707,-10.5478511354079,-0.453555809203412,275.234768713204,309.920492010093
"699",59,"March",54.1687804878049,-3.85029897718332,7.11025177025964,351.659944925256,451.336907946499
"700",59,"April",97.4358536585366,2.35111382113821,15.255243902439,386.051991869919,686.579097560976
"701",59,"May",122.031707317073,9.11104642014162,21.8292761605035,382.63768686074,1147.22216365067
"702",59,"June",143.01756097561,14.875162601626,27.0078048780488,379.476170731707,1696.63248780488
"703",59,"July",108.429268292683,16.9736978756884,28.8249567269866,381.324760031471,1950.36863886703
"704",59,"August",108.28,15.4637922895358,27.4880723839496,368.350047206924,1782.82676632573
"705",59,"September",84.9473170731707,10.5842195121951,23.8406991869919,335.235203252033,1331.37403252033
"706",59,"October",71.0887804878049,3.65174665617624,16.1809913453973,255.032966168371,837.664531864673
"707",59,"November",46.830487804878,-3.17630894308943,7.24052032520325,186.095520325203,519.536951219512
"708",59,"December",36.5087804878049,-9.80888539207973,-0.626664306320483,169.365731969578,328.21501521112
"709",60,"January",24.0407317073171,-12.9567505900865,-3.05863886703383,203.359771833202,259.762336742722
"710",60,"February",27.2448780487805,-10.8447287636669,-0.595014417878169,277.049280307581,301.339662681725
"711",60,"March",54.1421951219512,-4.10651455546814,6.90906372934697,353.012785208497,441.767206923682
"712",60,"April",97.3768292682927,2.0890406504065,15.1019674796748,390.449780487805,669.794951219512
"713",60,"May",127.12487804878,8.85331235247836,21.7109284028324,383.809346970889,1124.03675059009
"714",60,"June",149.117317073171,14.6318130081301,26.9425528455285,380.745073170732,1671.81278861789
"715",60,"July",110.917317073171,16.7915184893784,28.7487804878049,381.629842643588,1932.47231313926
"716",60,"August",111.414146341463,15.2890322580645,27.3576632572777,367.686435877262,1767.2530920535
"717",60,"September",89.8636585365854,10.3699512195122,23.7750325203252,336.245325203252,1313.29761788618
"718",60,"October",72.2826829268293,3.38326514555468,16.0939339103068,255.086097560976,821.544531864673
"719",60,"November",46.6419512195122,-3.48717073170732,7.01505691056911,185.88481300813,508.116097560976
"720",60,"December",36.1121951219512,-10.1672105953318,-0.908815106215578,168.609911355888,318.82574429583
"721",61,"January",27.099756097561,-11.3993548387097,-1.4447128245476,208.408922108576,290.846695515342
"722",61,"February",33.4429268292683,-9.48527063558813,1.02645950979214,279.427118226601,332.468171933197
"723",61,"March",56.5224390243902,-3.12446892210858,8.51364280094414,353.41154209284,484.800267505901
"724",61,"April",96.9778048780488,2.96730894308943,16.0297479674797,385.134073170732,724.782804878049
"725",61,"May",122.119512195122,9.49391817466562,22.0596774193548,385.222446892211,1166.49239181747
"726",61,"June",135.580243902439,15.2145528455285,27.2091056910569,381.89756097561,1723.51751219512
"727",61,"July",107.897804878049,17.4943666404406,29.2955625491739,381.55231313926,1996.07091266719
"728",61,"August",119.011707317073,16.0416915814319,28.0537765538946,366.816420141621,1845.24409126672
"729",61,"September",94.8668292682927,11.1456991869919,24.2628943089431,338.566886178862,1381.51708943089
"730",61,"October",83.9470731707317,4.29705743509048,16.7236113296617,258.991778127459,877.192140047207
"731",61,"November",55.4365853658537,-2.3389756097561,8.3320243902439,192.667178861789,551.498016260163
"732",61,"December",39.1546341463415,-8.71667505900865,0.739685024914765,172.918104642014,354.126819826908
"733",62,"January",26.819512195122,-10.2588985051141,0.103438237608183,214.487781274587,315.030668764752
"734",62,"February",36.1143902439024,-8.4125417517722,2.50967079178181,281.661815150787,355.99334915295
"735",62,"March",55.8536585365854,-2.13682140047207,9.80398898505114,350.923375295043,519.965798583792
"736",62,"April",103.089756097561,3.93259349593496,16.884487804878,385.586975609756,784.449512195122
"737",62,"May",130.59512195122,10.1948308418568,22.4146577498033,384.340936270653,1238.62708103855
"738",62,"June",133.351951219512,15.793,27.5337886178862,383.428512195122,1809.17044715447
"739",62,"July",120.875609756098,18.1951612903226,29.8879464988198,381.415861526357,2102.97737214792
"740",62,"August",122.927804878049,16.8546970889064,28.8053422501967,366.604956726987,1945.8205350118
"741",62,"September",97.2551219512195,11.9862113821138,24.7624552845528,339.420764227642,1460.18718699187
"742",62,"October",81.9263414634146,5.12544453186467,17.5137293469709,265.142368214005,928.705633359559
"743",62,"November",58.2060975609756,-1.46309756097561,9.46550406504065,198.821926829268,588.577292682927
"744",62,"December",37.3736585365854,-7.75944977707842,2.10790191450302,179.823678992919,379.123689221086
"745",63,"January",24.1780487804878,-10.5301337529504,0.00749803304484656,215.367332808812,307.946388670338
"746",63,"February",33.4639024390244,-8.6989102487084,2.4089748287877,285.855767752012,345.468650726901
"747",63,"March",56.5953658536585,-2.37151062155783,9.75076317859953,354.353674272227,505.626341463415
"748",63,"April",102.105853658537,3.64313008130081,16.8017886178862,385.399032520325,760.858544715447
"749",63,"May",139.813170731707,9.96532651455547,22.3083320220299,384.055444531865,1213.1456490952
"750",63,"June",127.100243902439,15.5571707317073,27.4935691056911,386.912975609756,1777.3363495935
"751",63,"July",117.111707317073,18.0197324940991,29.8289221085759,383.418426435877,2076.67889850511
"752",63,"August",118.190243902439,16.6523367427223,28.7537136113297,370.105232100708,1918.63542879622
"753",63,"September",95.350243902439,11.6935609756098,24.7642764227642,343.14306504065,1433.56715447154
"754",63,"October",78.4031707317073,4.76206136900079,17.4780881195909,267.090062942565,906.170574350905
"755",63,"November",53.5973170731707,-1.85037398373984,9.29430894308943,200.191861788618,572.163723577236
"756",63,"December",37.4585365853659,-8.10655048518227,1.9449388932599,180.490379228954,369.032876999738
"757",64,"January",27.9663414634146,-11.6013060582219,-1.73819826907947,208.344028324154,287.217301337529
"758",64,"February",32.8973170731707,-9.66127898594257,0.741626516880932,280.073655232488,329.429628739637
"759",64,"March",56.180487804878,-3.22684500393391,8.262871754524,354.714752163651,481.885232100708
"760",64,"April",98.9982926829268,2.80917886178862,15.9172601626016,387.484024390244,718.918284552846
"761",64,"May",119.414390243902,9.37434303697876,22.0347285601888,385.485562549174,1164.06011801731
"762",64,"June",141.253414634146,15.0922845528455,27.1286260162602,382.168357723577,1713.70381300813
"763",64,"July",105.400975609756,17.2819826907946,29.1267663257278,382.899638080252,1972.14522423289
"764",64,"August",118.530243902439,15.7988119590873,27.9047757671125,368.952321007081,1815.67738001574
"765",64,"September",98.6965853658537,10.9240569105691,24.1503739837398,338.703691056911,1361.42607317073
"766",64,"October",82.5539024390244,4.09424862313139,16.6506372934697,259.099181746656,865.606546026751
"767",64,"November",57.1521951219512,-2.47138211382114,8.16868292682927,191.842325203252,546.117422764228
"768",64,"December",40.1858536585366,-8.87542066614215,0.509410437975347,172.586605822187,350.555765014424
"769",65,"January",25.3834146341463,-12.8122738001574,-2.99106215578285,202.871140833989,262.817088906373
"770",65,"February",28.2514634146341,-10.7163309503785,-0.536040490207858,275.425560495014,306.258568424847
"771",65,"March",54.9487804878049,-4.01843430369788,6.99078678206137,353.184657749803,448.053666404406
"772",65,"April",96.7658536585366,2.17738211382114,15.1388780487805,389.336869918699,676.801601626016
"773",65,"May",125.472195121951,8.94162077104642,21.7308497246263,383.360479937057,1132.17428796223
"774",65,"June",144.429512195122,14.7172682926829,26.9362276422764,380.315382113821,1682.66191056911
"775",65,"July",110.19487804878,16.8571439811172,28.7575373721479,380.699559402046,1937.90263571991
"776",65,"August",108.706829268293,15.3546498819827,27.3976947285602,368.169252557042,1771.29062155783
"777",65,"September",88.3387804878049,10.4435284552846,23.7866341463415,336.225073170732,1319.24991056911
"778",65,"October",71.66,3.48140047206924,16.0994335169158,254.701345397325,827.389299763965
"779",65,"November",48.2278048780488,-3.36440650406504,7.07873983739837,185.299138211382,512.435617886179
"780",65,"December",37.8646341463415,-9.9984337791765,-0.807719118804091,168.557906372935,322.985594282717
"781",66,"January",26.0670731707317,-10.2385601888277,0.152541306058222,214.263981117231,315.564657749803
"782",66,"February",34.26,-8.3926432776643,2.56520725699868,282.029356602187,355.173061696504
"783",66,"March",55.3492682926829,-2.09983477576711,9.86269079464988,350.765192761605,516.359417781275
"784",66,"April",101.207073170732,3.96870731707317,16.9535772357724,385.714130081301,779.707861788618
"785",66,"May",130.62756097561,10.2345948072384,22.4852242328875,384.464626278521,1234.0069866247
"786",66,"June",132.103902439024,15.8295853658537,27.6047317073171,383.837032520325,1810.98762601626
"787",66,"July",119.241463414634,18.2335405192762,29.9630920535012,381.588363493312,2108.16304484658
"788",66,"August",122.032926829268,16.8866168371361,28.8722108575924,366.623784421715,1946.59402832415
"789",66,"September",96.5931707317073,12.0089593495935,24.8400569105691,339.35274796748,1462.84056097561
"790",66,"October",80.8163414634146,5.13560188827695,17.5851062155783,265.35948072384,929.666915814319
"791",66,"November",57.2226829268293,-1.44860162601626,9.51191056910569,198.553959349593,589.263203252033
"792",66,"December",36.1470731707317,-7.75177970102282,2.15770810385523,179.87755337005,379.376218725413
"793",67,"January",26.5556097560976,-10.2512903225806,0.180605822187254,215.650330448466,314.718489378442
"794",67,"February",37.719756097561,-8.43567824101886,2.57811456205695,282.194530818215,356.774104890064
"795",67,"March",57.1478048780488,-2.16895357985838,9.84680566483084,351.591077891424,521.053918174666
"796",67,"April",103.605609756098,3.8710243902439,16.8561382113821,384.536300813008,784.033146341463
"797",67,"May",132.594634146341,10.1088119590873,22.3425491738788,384.208819826908,1233.06529504327
"798",67,"June",133.761951219512,15.7088211382114,27.4642113821138,384.402739837398,1798.73076422764
"799",67,"July",123.862926829268,18.1333438237608,29.8504169944925,381.324028324154,2092.03322580645
"800",67,"August",124.084390243902,16.8018568056648,28.7926986624705,366.969032258065,1937.70519276161
"801",67,"September",98.8729268292683,11.9320243902439,24.6965853658537,339.729406504065,1454.9577398374
"802",67,"October",83.279756097561,5.06583792289536,17.4868764752164,266.066073957514,925.158355625492
"803",67,"November",59.1248780487805,-1.50848780487805,9.48947967479675,199.740569105691,586.931292682927
"804",67,"December",38.6753658536585,-7.77168869656438,2.15557723577236,180.301355363231,378.75279753475
"805",68,"January",26.7829268292683,-10.2767112509835,-0.0438158929976396,212.708874901652,314.970653029111
"806",68,"February",35.2670731707317,-8.36130752132645,2.39149975970203,281.970781569146,355.440860567103
"807",68,"March",54.3258536585366,-2.05823760818253,9.73253343823761,350.592698662471,518.886963021243
"808",68,"April",100.70487804878,4.06619512195122,16.9163739837398,386.069772357724,783.236398373984
"809",68,"May",127.598536585366,10.3982297403619,22.5191502753737,383.69974036192,1243.69321007081
"810",68,"June",133.748292682927,15.9793414634146,27.6330569105691,381.474040650406,1823.65889430894
"811",68,"July",112.932195121951,18.3544767899292,29.9360346184107,380.703233674272,2123.17514555468
"812",68,"August",117.402195121951,16.9842250196696,28.8186546026751,366.269402045633,1960.35277734068
"813",68,"September",92.6258536585366,12.1193495934959,24.8770894308943,338.911739837398,1469.74272357724
"814",68,"October",80.179756097561,5.24418568056648,17.5476868607396,263.334547600315,935.592659323367
"815",68,"November",55.9563414634146,-1.39121138211382,9.40282926829268,197.65143902439,591.08806504065
"816",68,"December",36.8307317073171,-7.74015420928403,2.00392604248623,178.32439680042,379.743488853921
"817",69,"January",27.8680487804878,-10.9940755310779,-1.07442958300551,210.402029897718,299.728992918961
"818",69,"February",34.5729268292683,-9.05539889462934,1.39796017061156,279.586820557491,342.533052985702
"819",69,"March",58.6770731707317,-2.69866247049567,8.86565696302124,351.945830055075,502.680692368214
"820",69,"April",97.8258536585366,3.31726016260163,16.3752845528455,386.728048780488,748.722634146341
"821",69,"May",121.312682926829,9.81841070023603,22.3339417781275,385.541250983478,1205.11356412274
"822",69,"June",134.498048780488,15.4666991869919,27.3989105691057,382.856658536585,1759.81808943089
"823",69,"July",107.813658536585,17.677230527144,29.4795279307632,381.333312352478,2020.38472856019
"824",69,"August",120.075365853659,16.2136270653029,28.309512195122,368.938497246263,1856.47753737215
"825",69,"September",94.4480487804878,11.3488130081301,24.5058130081301,339.467569105691,1398.96506504065
"826",69,"October",82.1092682926829,4.56522423288749,17.0560424862313,260.180110149489,893.478906372935
"827",69,"November",57.580487804878,-1.96355284552846,8.7190487804878,193.662495934959,566.614406504065
"828",69,"December",41.9951219512195,-8.28942197744558,1.12438158929976,173.876012850774,365.550436401783
"829",70,"January",27.8621951219512,-10.6153501180173,-0.656970889063729,211.23321007081,308.150668764752
"830",70,"February",36.1221951219512,-8.6778409227442,1.79988225399495,279.361201489847,352.982414393848
"831",70,"March",59.2987804878049,-2.37950432730134,9.2325885129819,352.301392604249,515.96974822974
"832",70,"April",96.2273170731707,3.63328455284553,16.6366422764228,386.951756097561,765.450577235772
"833",70,"May",122.991707317073,10.0782612116444,22.4916915814319,384.844783634933,1224.89999213218
"834",70,"June",130.624390243902,15.6780731707317,27.5530650406504,382.888658536585,1783.96284552846
"835",70,"July",104.421707317073,17.9116050354052,29.6921164437451,381.609913453973,2048.43795436664
"836",70,"August",118.811951219512,16.4728088119591,28.5528481510622,368.948355625492,1881.82529504327
"837",70,"September",92.8614634146341,11.6237317073171,24.7104634146341,339.768032520325,1420.1423902439
"838",70,"October",80.6073170731707,4.8777025963808,17.2953815892998,261.093571990559,912.16295043273
"839",70,"November",58.3848780487805,-1.63572357723577,9.04725203252032,195.123691056911,580.45456097561
"840",70,"December",41.9482926829268,-7.92864227642276,1.49561605035405,175.043130605822,375.091423288749
"841",71,"January",26.6051219512195,-11.1471046420142,-1.1984500393391,209.283579858379,296.705098347758
"842",71,"February",32.7434146341463,-9.21446203292082,1.27721404541632,279.052354619728,338.624369818575
"843",71,"March",56.5339024390244,-2.82443745082612,8.75601101494886,351.416388670338,494.823894571204
"844",71,"April",95.2765853658537,3.21936585365854,16.2872357723577,386.365682926829,737.657845528455
"845",71,"May",116.406585365854,9.73151848937844,22.2944374508261,385.703375295043,1190.17005507474
"846",71,"June",134.616829268293,15.4079430894309,27.382,382.197837398374,1746.86209756098
"847",71,"July",104.91,17.6220141620771,29.4519118804091,381.582958300551,2010.73968528718
"848",71,"August",119.14243902439,16.1499527930763,28.2636900078678,367.814933123525,1848.11487804878
"849",71,"September",93.6617073170732,11.2746666666667,24.4721056910569,338.640130081301,1390.76741463415
"850",71,"October",81.3436585365854,4.46522423288749,17.0006687647522,259.435719905586,887.239244689221
"851",71,"November",55.1026829268293,-2.08046341463415,8.62072357723577,192.989991869919,561.638243902439
"852",71,"December",40.7431707317073,-8.43699527930763,1.00509677419355,173.011504327301,361.63991607658
"853",72,"January",28.9036585365854,-12.7495908733281,-3.00326514555468,204.509889850511,266.533398898505
"854",72,"February",34.4095121951219,-10.6719470142977,-0.578235912531539,275.48824912892,310.305934458729
"855",72,"March",56.1746341463415,-4.05517702596381,6.92122738001574,357.805145554681,463.226593233674
"856",72,"April",97.239756097561,2.0449918699187,15.0384308943089,395.365,688.599382113821
"857",72,"May",119.27,8.55999213217939,21.4784500393391,386.13204563336,1120.2461447679
"858",72,"June",145.184634146341,14.2149105691057,26.5378861788618,381.902991869919,1628.42913821138
"859",72,"July",117.711707317073,16.3219040125885,28.2980566483084,381.402163650669,1870.92986624705
"860",72,"August",127.02,14.8422659323367,27.0880173092053,367.253296616837,1720.36479150275
"861",72,"September",98.9480487804878,10.0805609756098,23.3686991869919,334.375203252033,1292.08191056911
"862",72,"October",80.6768292682927,3.37507474429583,15.9231707317073,254.516656176239,823.670967741935
"863",72,"November",58.5014634146341,-3.07553658536585,7.16143089430894,185.930544715447,523.209837398374
"864",72,"December",41.8224390243902,-9.64117256753213,-0.586882507212169,169.188013113034,333.802158667716
"865",73,"January",24.5441463414634,-10.6516365066876,-0.124917387883556,215.613304484658,305.681738788356
"866",73,"February",31.680243902439,-8.76471795025832,2.27720683647723,285.722847831311,345.593220293164
"867",73,"March",55.4973170731707,-2.42966168371361,9.68102281667978,357.342714398112,498.272195121951
"868",73,"April",98.7582926829268,3.60170731707317,16.7809756097561,387.88581300813,750.954455284553
"869",73,"May",133.827804878049,9.98088906372935,22.3267033831629,386.622863886703,1210.33172305271
"870",73,"June",128.672195121951,15.5701056910569,27.5138130081301,388.574642276423,1777.02301626016
"871",73,"July",111.969268292683,18.0176239181747,29.7829897718332,382.848599527931,2080.39932336743
"872",73,"August",110.650975609756,16.6292604248623,28.6770495672699,370.928387096774,1914.64990558615
"873",73,"September",92.8939024390244,11.6808699186992,24.7700081300813,343.779512195122,1430.94336585366
"874",73,"October",73.5392682926829,4.72469708890637,17.4636191974823,267.614830841857,903.887065302911
"875",73,"November",52.3395121951219,-1.94207317073171,9.1609674796748,200.029577235772,568.622886178862
"876",73,"December",37.6292682926829,-8.23395830055075,1.75985654340414,181.11045816942,365.271082349856
"877",74,"January",25.3224390243902,-10.4870731707317,0.131526357199056,212.213367427223,310.32153422502
"878",74,"February",32.2541463414634,-8.61441367295446,2.53211882734591,280.072861047699,349.401798329929
"879",74,"March",53.0709756097561,-2.16564122738002,9.90789142407553,350.238284815106,506.789071597168
