"","site_id","month","cumPrecip","minTemp","maxTemp","meanSR","meanVP"
"1154",97,"February",40.1153658536585,-10.3868716208098,-0.726565541271176,264.757575093115,308.042743602067
"1155",97,"March",51.4841463414634,-6.57293469708891,4.74958300550747,357.942352478363,403.722989771833
"1156",97,"April",84.1809756097561,-0.300317073170732,12.1146504065041,401.140081300813,594.559195121951
"1157",97,"May",83.610243902439,5.59874114870181,19.4096302124312,403.214138473643,903.091274586939
"1158",97,"June",86.5234146341463,10.923918699187,24.4022601626016,389.238105691057,1302.90242276423
"1159",97,"July",79.7763414634146,13.7284185680566,26.937332808812,382.629087332809,1567.27939417781
"1160",97,"August",87.5282926829268,13.0713611329662,25.6228324154209,354.696931549961,1530.26047993706
"1161",97,"September",99.5443902439024,8.94008943089431,21.2808048780488,303.749048780488,1186.00269918699
"1162",97,"October",102.751219512195,3.22911093627065,13.7763650668765,222.587741935484,800.793351691581
"1163",97,"November",74.0026829268293,-1.73377235772358,6.44453658536585,155.063414634146,560.799585365854
"1164",97,"December",59.2775609756098,-6.74319197482297,0.197462103330711,136.98990453711,395.199365066876
"1165",98,"January",57.0141463414634,-12.4224075531078,-3.470346184107,174.818961447679,267.246553894571
"1166",98,"February",43.0743902439024,-12.4674615523249,-1.80810915535264,267.812681124595,268.005674936922
"1167",98,"March",53.44,-8.26154209284028,3.91754523996853,363.850228166798,361.819417781275
"1168",98,"April",84.2990243902439,-1.33479674796748,11.5768536585366,419.497081300813,555.16681300813
"1169",98,"May",88.1443902439024,4.84415420928403,19.1460267505901,413.430794649882,864.45948072384
"1170",98,"June",91.5495121951219,9.95864227642276,24.0167804878049,389.363162601626,1235.38360162602
"1171",98,"July",83.66,12.5091109362707,26.5157907159717,386.146585365854,1466.8685129819
"1172",98,"August",93.9580487804878,11.6178048780488,25.0661605035405,357.278599527931,1400.52129032258
"1173",98,"September",99.0336585365854,7.36708943089431,20.5371463414634,303.824292682927,1072.54915447154
"1174",98,"October",101.542926829268,1.77960660896932,12.8647442958301,219.180881195909,724.710487804878
"1175",98,"November",74.51,-3.18339024390244,5.34612195121951,155.739300813008,506.578674796748
"1176",98,"December",61.010243902439,-8.39019223708366,-0.975694466299502,139.954781536848,353.456599790191
"1177",99,"January",56.8434146341463,-9.08453186467348,-0.718568056648308,191.85538945712,341.091675845791
"1178",99,"February",51.650487804878,-8.49062237174096,0.957837017902199,275.583915655413,354.196565841644
"1179",99,"March",62.2375609756098,-4.15389457120378,6.96594020456334,365.042738001574,482.596011014949
"1180",99,"April",91.8629268292683,1.80406504065041,14.389,392.558081300813,711.128495934959
"1181",99,"May",102.28512195122,7.9209205350118,21.0869158143194,394.612682926829,1085.39796223446
"1182",99,"June",96.999512195122,13.132918699187,26.0544390243902,391.932162601626,1525.21687804878
"1183",99,"July",86.1760975609756,15.4725649095201,28.3408418568057,386.934767899292,1763.70970889064
"1184",99,"August",99.9017073170732,14.5628638867034,27.000346184107,361.137915027537,1685.19605822187
"1185",99,"September",97.9773170731707,10.2466341463415,22.9941869918699,323.202024390244,1295.3746097561
"1186",99,"October",91.6024390243902,4.24355625491739,15.7231549960661,244.493776553895,863.491597167585
"1187",99,"November",78.0339024390244,-0.771430894308943,8.31084552845528,173.838243902439,604.674073170732
"1188",99,"December",62.2846341463415,-5.78191660110149,1.71832258064516,153.042960923158,427.72802675059
"1189",100,"January",68.8941463414634,-8.50665617623918,-1.65354051927616,167.839701022817,346.699937057435
"1190",100,"February",48.2207317073171,-8.26447464856422,-0.252630662020906,258.592096900156,353.97488045176
"1191",100,"March",56.2826829268293,-4.70216365066876,4.98000786782061,358.834626278521,462.447442958301
"1192",100,"April",86.3380487804878,0.926373983739837,12.0255447154472,401.630804878049,664.106544715447
"1193",100,"May",86.1926829268293,6.48801730920535,18.9884893784422,404.982793076318,972.24550747443
"1194",100,"June",90.3919512195122,11.6631463414634,23.9017479674797,389.92243902439,1368.49863414634
"1195",100,"July",79.0358536585366,14.8086388670338,26.4176317859953,378.90333595594,1675.16010228167
"1196",100,"August",90.0368292682927,14.5347915027537,25.3657277734068,349.989575137687,1677.0717938631
"1197",100,"September",106.679756097561,10.6836504065041,21.276162601626,300.392780487805,1327.72282926829
"1198",100,"October",116.181707317073,4.79440597954367,14.022769472856,221.279197482297,892.077128245476
"1199",100,"November",90.5051219512195,-0.384910569105691,6.95263414634146,153.768975609756,617.416544715447
"1200",100,"December",74.5690243902439,-5.3971466037241,0.78254419092578,131.320480199318,432.656163126147
"1201",101,"January",50.2529268292683,-11.7390243902439,-2.54623918174666,181.13409913454,281.40590086546
"1202",101,"February",40.1209756097561,-11.670712783852,-0.808732728583443,271.001800732909,283.91697164484
"1203",101,"March",54.4070731707317,-7.53401258851298,4.8479858379229,363.215987411487,378.631943351692
"1204",101,"April",86.8651219512195,-0.806918699186992,12.3050569105691,406.715487804878,576.367975609756
"1205",101,"May",86.5868292682927,5.30645161290323,19.6422344610543,406.352769472856,894.445035405193
"1206",101,"June",90.2126829268293,10.4684959349593,24.5790243902439,392.246569105691,1268.7776504065
"1207",101,"July",81.5529268292683,12.981038552321,27.1014948859166,388.832092840283,1500.585877262
"1208",101,"August",90.1965853658537,12.0143666404406,25.6371833202203,362.092147915028,1434.50546813533
"1209",101,"September",95.6039024390244,7.61836585365854,21.1896260162602,312.816211382114,1091.44728455285
"1210",101,"October",94.9085365853659,2.01505114083399,13.5731943351692,228.284390243902,737.342541306058
"1211",101,"November",72.189756097561,-2.79674796747967,6.12329268292683,161.139113821138,520.726471544715
"1212",101,"December",55.1019512195122,-7.87373616574875,-0.149282454760031,146.545850773669,367.43940466824
"1213",102,"January",38.0768292682927,-10.6004405979544,-2.83051140833989,169.22320220299,299.977671125098
"1214",102,"February",25.2109756097561,-10.4563378589451,-1.55368587047939,255.193192959269,305.097174696624
"1215",102,"March",47.2148780487805,-6.1218961447679,3.45731707317073,340.549701022817,402.227797010228
"1216",102,"April",64.0612195121951,-0.082,10.174081300813,392.756544715447,570.056788617886
"1217",102,"May",69.3653658536585,5.63789929189614,17.1491581431943,404.075483870968,856.061762391818
"1218",102,"June",78.1914634146341,11.0984552845528,22.4151382113821,388.945260162602,1284.35161788618
"1219",102,"July",69.6763414634146,14.5118568056648,25.4254838709677,377.469929189614,1622.38476789929
"1220",102,"August",77.4419512195122,14.3216365066876,24.6558615263572,347.452918961448,1640.79077104642
"1221",102,"September",84.0451219512195,10.4134552845528,20.2904146341463,297.909162601626,1297.26394308943
"1222",102,"October",88.6729268292683,4.44027537372148,13.1002517702596,221.324114870181,866.277490165224
"1223",102,"November",60.9180487804878,-1.08085365853659,6.03538211382114,153.586528455285,587.265178861789
"1224",102,"December",43.2756097560976,-6.80234329923944,-0.1379653815893,134.234500655652,394.389640965119
"1225",103,"January",61.3621951219512,-10.3408418568057,-1.69968528717545,182.248426435877,308.144917387884
"1226",103,"February",48.8092682926829,-10.1593343746245,-0.0167730986423164,273.612520425327,313.015703171933
"1227",103,"March",63.5317073170732,-6.22447678992919,5.64033831628639,367.900936270653,417.298678206137
"1228",103,"April",93.1719512195122,-0.019609756097561,12.9742682926829,409.723227642276,625.236032520325
"1229",103,"May",94.2939024390244,5.94571990558615,20.0525570416994,405.754736428009,950.849787568843
"1230",103,"June",90.5221951219512,11.099837398374,24.9421138211382,394.736382113821,1325.22717886179
"1231",103,"July",80.8612195121951,13.7012903225806,27.3708497246263,388.733941778127,1563.30128245476
"1232",103,"August",96.8039024390244,12.8874272226593,26.0326121164437,361.981439811172,1512.47340676633
"1233",103,"September",101.196341463415,8.62291056910569,21.7413658536585,313.707650406504,1165.09035772358
"1234",103,"October",105.923658536585,2.8320692368214,14.2738001573564,232.140377655389,780.110047206924
"1235",103,"November",84.8751219512195,-2.0070243902439,6.90286178861789,163.144447154472,550.144219512195
"1236",103,"December",66.3226829268293,-6.86978861788618,0.653804091266719,145.97453815893,392.510560188828
"1237",104,"January",47.7934146341463,-12.2630684500393,-2.8758064516129,180.886648308419,271.64333595594
"1238",104,"February",36.9068292682927,-12.2818683167127,-1.16923915655413,271.161225219272,272.506073230806
"1239",104,"March",48.7478048780488,-7.92300550747443,4.54067663257278,361.910456333596,364.922934697089
"1240",104,"April",80.329756097561,-1.0779837398374,12.1066666666667,409.511073170732,553.787162601626
"1241",104,"May",83.7817073170732,5.05633359559402,19.5616837136113,407.094051927616,864.137678992919
"1242",104,"June",87.4060975609756,10.1104959349593,24.465325203252,392.626983739837,1231.14243089431
"1243",104,"July",78.2304878048781,12.6488040912667,27.025743509048,389.09025177026,1465.42518489378
"1244",104,"August",87.7782926829268,11.7067427222659,25.5632258064516,361.972635719906,1404.68340676633
"1245",104,"September",88.3053658536585,7.41366666666667,21.0627967479675,311.585902439024,1073.51820325203
"1246",104,"October",86.6748780487805,1.85013375295043,13.4096459480724,227.485310778914,727.844256490952
"1247",104,"November",65.4943902439024,-2.9940243902439,5.91953658536585,160.614154471545,512.825008130081
"1248",104,"December",52.2268292682927,-8.17678389719381,-0.400813794912143,145.057983739837,359.933535536323
"1249",105,"January",39.8948780487805,-10.4221400472069,-2.70518489378442,170.32678992919,304.460306845004
"1250",105,"February",25.2436585365854,-10.0649834795146,-1.29292052144659,256.71617866154,314.012162381353
"1251",105,"March",46.3917073170732,-5.65811172305271,3.87864673485445,341.575090479937,415.891195908733
"1252",105,"April",66.7663414634146,0.282406504065041,10.6978130081301,391.318821138211,585.967040650406
"1253",105,"May",71.6173170731707,5.94822974036192,17.6881904012589,403.435735641227,877.29281667978
"1254",105,"June",82.9587804878049,11.4366260162602,22.9420975609756,388.21081300813,1321.84142276423
"1255",105,"July",72.0546341463415,14.796884343037,25.9133123524784,377.012745869394,1664.03780487805
"1256",105,"August",81.2309756097561,14.5529032258065,25.0160346184107,347.317671125098,1673.3014870181
"1257",105,"September",85.4251219512195,10.5975772357724,20.673081300813,299.186008130081,1316.29007317073
"1258",105,"October",86.470243902439,4.57704169944925,13.4099842643588,223.055845790716,875.586829268293
"1259",105,"November",59.2753658536585,-0.988325203252033,6.27081300813008,155.526910569106,592.004203252033
"1260",105,"December",43.0982926829268,-6.72874298452662,-0.0585743509047994,135.445463414634,396.897805140309
"1261",106,"January",48.7631707317073,-9.67612903225806,-1.19739575137687,188.642124311566,325.075633359559
"1262",106,"February",43.259756097561,-9.20132133845969,0.43481196683888,273.134601706116,336.026820857864
"1263",106,"March",53.5919512195122,-4.92698662470496,6.34261998426436,364.328867033832,444.743501180173
"1264",106,"April",88.8578048780488,1.12268292682927,13.9074308943089,395.525731707317,653.760520325203
"1265",106,"May",93.7007317073171,7.36045633359559,20.8939339103068,399.021597167585,1020.01273013375
"1266",106,"June",89.1326829268293,12.577162601626,25.9180081300813,395.943601626016,1448.96454471545
"1267",106,"July",75.4021951219512,15.0379307631786,28.3273800157356,390.442714398112,1692.21895357986
"1268",106,"August",92.0648780487805,14.0835798583792,26.9069630212431,363.294162077105,1616.97361132966
"1269",106,"September",89.5319512195122,9.69233333333333,22.7141138211382,323.316552845528,1241.71181300813
"1270",106,"October",86.1212195121951,3.76838709677419,15.3740755310779,242.335554681353,833.007112509835
"1271",106,"November",70.8821951219512,-1.27630081300813,7.82390243902439,170.552788617886,581.429699186992
"1272",106,"December",51.4956097560976,-6.23480986100184,1.28409624967217,150.974054287962,412.114828481511
"1273",107,"January",49.569512195122,-11.5034067663257,-2.29199842643588,181.8592368214,286.365735641227
"1274",107,"February",41.1629268292683,-11.3961504265289,-0.563888021146221,271.733645019825,289.550410909528
"1275",107,"March",54.5185365853659,-7.15949645948072,5.13924468922109,362.118544453186,387.892966168371
"1276",107,"April",85.3156097560976,-0.503146341463415,12.6132195121951,405.884536585366,584.698569105691
"1277",107,"May",87.9158536585366,5.62876475216365,19.9229897718332,405.113469708891,908.991431943352
"1278",107,"June",89.3046341463415,10.7814227642276,24.8772601626016,393.070642276423,1290.93361788618
"1279",107,"July",80.9095121951219,13.3001652242329,27.4071439811172,388.819701022817,1526.97570416994
"1280",107,"August",91.0024390243902,12.3386860739575,25.936191974823,361.693170731707,1464.2185129819
"1281",107,"September",92.7060975609756,7.93282113821138,21.4900325203252,314.245146341463,1112.47673170732
"1282",107,"October",91.0068292682927,2.29466561762392,13.9202281667978,230.021754523997,751.215594020456
"1283",107,"November",70.2846341463415,-2.55578048780488,6.4360243902439,162.038097560976,529.359219512195
"1284",107,"December",56.0831707317073,-7.63776606346709,0.13666640440598,146.902691581432,373.826998950957
"1285",108,"January",47.0041463414634,-10.7666640440598,-1.57570416994493,183.90627852085,302.633642800944
"1286",108,"February",39.5024390243902,-10.509366514478,0.0455830229484561,269.901874624534,308.601757779647
"1287",108,"March",51.9278048780488,-6.01130605822187,5.75644374508261,358.789724626279,414.684539732494
"1288",108,"April",85.1914634146341,0.281325203252033,13.2187804878049,396.536764227642,609.832300813008
"1289",108,"May",91.0168292682927,6.4109205350118,20.3863178599528,399.72115656963,946.629622344611
"1290",108,"June",86.8653658536585,11.6253495934959,25.4031056910569,391.263943089431,1356.49980487805
"1291",108,"July",73.6178048780488,14.2203933910307,27.9487096774194,389.050188827695,1607.16238394965
"1292",108,"August",88.9148780487805,13.2848780487805,26.5041384736428,361.620196695515,1549.09827694729
"1293",108,"September",91.3690243902439,8.93730081300813,22.195918699187,316.792918699187,1185.86571544715
"1294",108,"October",81.9412195121951,3.11463414634146,14.8241384736428,235.379173878836,794.962966168371
"1295",108,"November",66.3934146341463,-1.8239593495935,7.31173983739837,163.865715447154,557.848788617886
"1296",108,"December",53.9953658536585,-6.87782061369001,0.906455284552846,145.825081038552,395.316818777865
"1297",109,"January",71.9634146341463,-9.11484657749803,-2.33313926042486,163.550889063729,331.656105428796
"1298",109,"February",46.7414634146341,-8.98983479514598,-1.07731196683888,256.052229064039,336.671702511114
"1299",109,"March",59.5495121951219,-5.2431628638867,3.91230527143981,355.783257277734,443.36602675059
"1300",109,"April",85.5570731707317,0.44720325203252,10.7250975609756,407.054910569106,636.598317073171
"1301",109,"May",81.650243902439,5.95678992918961,17.7222029897718,408.959205350118,924.150967741935
"1302",109,"June",84.6775609756098,11.3487967479675,22.8185284552846,387.14956097561,1334.6237398374
"1303",109,"July",70.7668292682927,14.7999055861526,25.5882061369001,375.243099921322,1669.51043273013
"1304",109,"August",82.089756097561,14.7132651455547,24.7161211644374,344.181675845791,1690.54055861526
"1305",109,"September",108.396829268293,10.8994715447154,20.5473902439024,293.679048780488,1340.77136585366
"1306",109,"October",115.729268292683,4.97786782061369,13.3830920535012,215.172344610543,900.226034618411
"1307",109,"November",92.6131707317073,-0.386382113821138,6.41553658536585,148.149130081301,616.821804878049
"1308",109,"December",76.8931707317073,-5.63342827170207,0.308393391030684,126.336241017571,425.438953579858
"1309",110,"January",64.2917073170732,-11.2249095200629,-2.92730920535012,173.57640440598,289.127025963808
"1310",110,"February",47.5270731707317,-11.0970848852577,-1.25522918418839,265.792167788057,292.790303976931
"1311",110,"March",63.7534146341463,-7.26370574350905,4.19708103855232,362.314177812746,389.781046420142
"1312",110,"April",95.1421951219512,-0.757040650406504,11.547837398374,415.663382113821,591.917536585366
"1313",110,"May",95.9907317073171,5.23573564122738,18.7678756884343,411.263760818253,904.995460267506
"1314",110,"June",100.813902439024,10.4480731707317,23.649593495935,388.843617886179,1284.56516260163
"1315",110,"July",95.1878048780488,13.1076160503541,26.1173406766326,383.385444531865,1526.41092840283
"1316",110,"August",97.0551219512195,12.3422659323367,24.7638473642801,356.756742722266,1471.30801730921
"1317",110,"September",107.881707317073,8.12758536585366,20.4696016260163,304.399780487805,1130.95114634146
"1318",110,"October",113.094634146341,2.45642014162077,12.9370102281668,221.216900078678,760.6528245476
"1319",110,"November",87.8663414634146,-2.5200243902439,5.62943902439024,154.92687804878,531.777341463415
"1320",110,"December",68.6439024390244,-7.60573144505639,-0.591655913978495,138.742970626803,372.516079727249
"1321",111,"January",48.4653658536585,-9.39712037765539,-1.05723052714398,188.340472069237,332.685633359559
"1322",111,"February",43.9160975609756,-8.90844377027514,0.530412411390124,272.772875465577,343.750013817133
"1323",111,"March",53.839756097561,-4.57856805664831,6.44066089693155,360.928811959087,460.193438237608
"1324",111,"April",92.3070731707317,1.42871544715447,13.9716666666667,392.088113821138,674.049569105691
"1325",111,"May",94.9529268292683,7.6556333595594,20.9236113296617,398.46423288749,1046.72670338316
"1326",111,"June",89.1360975609756,12.9046260162602,25.9593577235772,393.883617886179,1486.55399186992
"1327",111,"July",80.9258536585366,15.3296459480724,28.3562863886703,387.434846577498,1731.47360346184
"1328",111,"August",89.3168292682927,14.3848780487805,26.9631392604249,362.961101494886,1651.58369787569
"1329",111,"September",93.309756097561,10.0147886178862,22.8572764227642,322.304203252032,1269.28385365854
"1330",111,"October",84.519756097561,4.0860346184107,15.5404642014162,241.980243902439,852.225845790716
"1331",111,"November",72.1378048780488,-0.962284552845528,8.04252032520325,170.954170731707,595.501918699187
"1332",111,"December",50.269756097561,-5.95181536847627,1.45369158143194,150.40532808812,421.499900078678
"1333",112,"January",55.9568292682927,-10.2092997639654,-1.42430369787569,190.099638080252,311.879520062943
"1334",112,"February",47.1380487804878,-9.76580499819777,0.274401958428451,277.134829088069,322.107308061997
"1335",112,"March",60.9782926829268,-5.57512981904013,6.18023603461841,369.937655389457,431.655649095201
"1336",112,"April",94.0239024390244,0.522268292682927,13.719593495935,405.381634146341,641.222203252033
"1337",112,"May",98.4778048780488,6.73369787568843,20.7079622344611,401.5217938631,995.82794649882
"1338",112,"June",90.1760975609756,11.9285691056911,25.7156829268293,396.589178861789,1399.31392682927
"1339",112,"July",76.8353658536585,14.4201809598741,28.1407159716758,391.947883556255,1631.57728560189
"1340",112,"August",98.9543902439024,13.4680487804878,26.7163493312352,363.96141620771,1561.26627852085
"1341",112,"September",99.7248780487805,9.10326016260163,22.4635447154472,321.305918699187,1198.39704878049
"1342",112,"October",96.1136585365854,3.17066876475216,15.0530448465775,240.359606608969,799.276553894571
"1343",112,"November",77.7519512195122,-1.84357723577236,7.48347154471545,170.010569105691,557.526292682927
"1344",112,"December",61.8812195121951,-6.78979386309992,0.996046944662995,151.859049042748,395.220323629688
"1345",113,"January",54.3043902439024,-9.53120377655389,-2.23882769472856,169.956467348544,323.892651455547
"1346",113,"February",38.0948780487805,-9.14738015138772,-0.799852817493692,258.54196924186,334.568809924306
"1347",113,"March",50.0468292682927,-5.00691581431943,4.41504327301338,349.695137686861,446.523642800944
"1348",113,"April",74.600487804878,0.759585365853659,11.3263658536585,396.386601626016,631.806504065041
"1349",113,"May",75.0826829268293,6.31387883556255,18.2958221872541,405.822391817467,925.67025963808
"1350",113,"June",83.1536585365854,11.7271788617886,23.4791544715447,389.665406504065,1349.10478861789
"1351",113,"July",67.0407317073171,15.0677655389457,26.3179543666404,379.711392604249,1680.79804091267
"1352",113,"August",80.0551219512195,14.8287332808812,25.3614712824548,348.600023603462,1695.18414634146
"1353",113,"September",96.5480487804878,10.9026422764228,21.099756097561,298.463926829268,1337.70291056911
"1354",113,"October",97.3412195121951,4.91468135326515,13.8216837136113,221.523988985051,896.862974036192
"1355",113,"November",76.3153658536585,-0.551577235772358,6.70369918699187,154.380951219512,610.490032520325
"1356",113,"December",61.1173170731707,-6.05529294518752,0.370455284552845,133.390964594807,415.272722790454
"1357",114,"January",57.2463414634146,-10.635885129819,-2.64279307631786,170.702446892211,300.501180173092
"1358",114,"February",40.2421951219512,-10.7959690015619,-1.19532860747327,263.853066502463,299.699249969963
"1359",114,"March",48.3056097560976,-7.01324940991345,4.28589299763965,359.282580645161,393.297765538946
"1360",114,"April",80.1490243902439,-0.622983739837398,11.7198292682927,404.34143902439,577.309430894309
"1361",114,"May",81.0412195121951,5.29936270653029,19.164114870181,405.27910306845,875.96678992919
"1362",114,"June",85.8246341463415,10.668593495935,24.1857886178862,389.027113821138,1272.64539837398
"1363",114,"July",75.5609756097561,13.4990794649882,26.7133359559402,383.743493312352,1544.37212431157
"1364",114,"August",85.9753658536585,12.90346184107,25.42346184107,353.405035405193,1512.95486231314
"1365",114,"September",103.950487804878,8.85377235772358,21.0607073170732,301.166308943089,1178.18533333333
"1366",114,"October",107.396097560976,3.16686860739575,13.5269158143194,218.82153422502,796.978095987412
"1367",114,"November",75.4914634146341,-1.82491869918699,6.15685365853659,151.886837398374,557.022878048781
"1368",114,"December",60.8317073170732,-6.87839601363756,-0.11714581694204,133.774031471282,390.888006818778
"1369",115,"January",54.430487804878,-11.9457749803304,-2.99807238394965,179.133217938631,276.763422501967
"1370",115,"February",42.3107317073171,-11.8631674276102,-1.24971855100324,270.060673735432,279.55820527454
"1371",115,"March",57.7368292682927,-7.86677419354839,4.34426435877262,364.097970102282,372.911730920535
"1372",115,"April",91.0887804878049,-1.12238211382114,11.7956991869919,413.139219512195,569.988276422764
"1373",115,"May",91.5753658536585,4.99549960660897,19.1255153422502,408.407765538946,883.99833202203
"1374",115,"June",94.0890243902439,10.2080650406504,24.0478617886179,391.282121951219,1257.12269105691
"1375",115,"July",86.0709756097561,12.7341699449253,26.5450275373721,388.215554681353,1485.37747442958
"1376",115,"August",92.7312195121951,11.7702360346184,25.0828796223446,362.067081038552,1416.426184107
"1377",115,"September",100.60756097561,7.40019512195122,20.6701544715447,310.959943089431,1078.40380487805
"1378",115,"October",103.272926829268,1.79583792289536,13.0320928402832,225.758253343824,727.353021243116
"1379",115,"November",77.3343902439024,-3.0420243902439,5.61549593495935,159.189357723577,512.585837398374
"1380",115,"December",59.4751219512195,-8.11596066089693,-0.640907159716758,144.881220823499,360.806911093627
"1381",116,"January",75.510243902439,-8.71974036191975,-2.17906372934697,162.202557041699,340.75332808812
"1382",116,"February",49.8556097560976,-8.53287336297008,-0.872717770034843,254.800953081821,347.410334915295
"1383",116,"March",59.5726829268293,-4.97513768686074,4.15510621557828,356.730070810386,452.871014948859
"1384",116,"April",87.6431707317073,0.627040650406504,11.0202357723577,406.105609756098,649.754495934959
"1385",116,"May",87.2214634146341,6.14274586939418,18.0357828481511,408.828143194335,941.672517702596
"1386",116,"June",87.7219512195122,11.4683739837398,23.0602601626016,387.730959349593,1344.96903252033
"1387",116,"July",75.3829268292683,14.8263099921322,25.7062785208497,375.13038552321,1678.1108025177
"1388",116,"August",89.439756097561,14.7300393391031,24.7658693941778,343.863863099921,1698.03684500393
"1389",116,"September",115.186585365854,10.9164227642276,20.649487804878,294.293479674797,1345.03530081301
"1390",116,"October",120.824634146341,5.00050354051928,13.4747757671125,215.418489378442,903.267348544453
"1391",116,"November",95.219756097561,-0.333691056910569,6.4849837398374,148.70818699187,619.963715447155
"1392",116,"December",81.5778048780488,-5.44916837136113,0.376014162077105,125.497020456334,430.64630133753
"1393",117,"January",47.6324390243902,-10.2681353265146,-2.68159716758458,167.717356412274,306.784193548387
"1394",117,"February",33.4536585365854,-10.431157635468,-1.62818094437102,255.866581461012,305.479138832152
"1395",117,"March",51.1721951219512,-6.42859952793076,3.18000786782061,349.062328874902,398.530605822187
"1396",117,"April",68.02,-0.288617886178862,9.89321138211382,402.229430894309,572.44437398374
"1397",117,"May",70.540243902439,5.41803304484658,16.9124390243902,409.789811172305,849.993068450039
"1398",117,"June",75.3139024390244,10.8151707317073,22.0558861788618,388.161780487805,1259.66969105691
"1399",117,"July",63.9175609756098,14.2626593233674,24.9845554681353,380.189071597168,1566.12037765539
"1400",117,"August",73.959756097561,14.1396774193548,24.3311801730921,349.103682140047,1604.91669551534
"1401",117,"September",93.2809756097561,10.2944796747967,20.074837398374,295.435691056911,1286.92715447154
"1402",117,"October",96.7721951219512,4.41857592446892,12.9570023603462,217.012753737215,864.097380015736
"1403",117,"November",72.3621951219512,-0.940105691056911,6.02983739837398,149.973268292683,591.73156097561
"1404",117,"December",61.9936585365854,-6.44536113296617,0.0453404143718856,130.535073432992,403.496004196171
"1405",118,"January",47.5882926829268,-10.0553737214791,-2.57837136113297,168.430519276161,311.410220298977
"1406",118,"February",31.9409756097561,-9.9169944731467,-1.29316382314069,257.520177820497,316.724556349874
"1407",118,"March",50.6741463414634,-5.75773406766326,3.75502753737215,347.48756884343,419.623823760818
"1408",118,"April",69.3685365853659,0.153634146341463,10.5542113821138,398.409463414634,593.359317073171
"1409",118,"May",71.2629268292683,5.79446105428796,17.5567977970102,405.848489378442,879.51846577498
"1410",118,"June",77.0321951219512,11.2509268292683,22.7953577235772,389.127967479675,1300.53527642276
"1411",118,"July",64.8670731707317,14.6630841856806,25.7521715184894,380.064390243902,1627.35689221086
"1412",118,"August",77.6565853658537,14.4691424075531,24.9185601888277,347.668929976397,1649.7266404406
"1413",118,"September",92.199512195122,10.5963089430894,20.5886991869919,296.471536585366,1312.1721300813
"1414",118,"October",93.6804878048781,4.66032258064516,13.3610778914241,218.840708103855,879.973863099921
"1415",118,"November",70.2312195121951,-0.789731707317073,6.29992682926829,152.242926829268,599.411699186992
"1416",118,"December",54.2951219512195,-6.34420325203252,0.112447416732232,131.69780540257,406.335388670338
"1417",119,"January",58.9253658536585,-10.2339024390244,-2.40439811172305,170.175562549174,308.718528717545
"1418",119,"February",40.7678048780488,-10.3449032800673,-0.966459509792142,263.432701249549,308.813131683287
"1419",119,"March",49.7419512195122,-6.59880409126672,4.46570416994493,358.076498819827,404.948654602675
"1420",119,"April",82.269756097561,-0.369235772357724,11.8396991869919,401.31525203252,590.032
"1421",119,"May",81.8439024390244,5.49466561762392,19.200936270653,404.744091266719,889.614240755311
"1422",119,"June",84.029756097561,10.893487804878,24.2564634146341,388.748357723577,1293.94027642276
"1423",119,"July",75.6163414634146,13.7849016522423,26.8115971675846,382.540361919748,1569.70658536585
"1424",119,"August",86.090243902439,13.2230448465775,25.5276081825334,352.958560188828,1540.52102281668
"1425",119,"September",103.214390243902,9.16684552845529,21.1886260162602,301.671869918699,1202.57390243902
"1426",119,"October",105.300487804878,3.44892210857592,13.6960267505901,219.37910306845,812.698709677419
"1427",119,"November",75.6851219512195,-1.55661788617886,6.36711382113821,152.010138211382,567.678430894309
"1428",119,"December",62.8112195121951,-6.57410044584317,0.109542092840283,133.65562995017,399.196915289798
"1429",120,"January",51.7763414634146,-10.48564122738,-1.51889063729347,183.758835562549,308.084429583005
"1430",120,"February",43.6182926829268,-10.1689922503905,0.137025711882735,270.594706536105,315.622458848973
"1431",120,"March",55.2617073170732,-5.81093627065303,5.93429583005507,363.11204563336,422.759315499607
"1432",120,"April",89.5307317073171,0.416869918699187,13.4511382113821,399.409658536585,621.21862601626
"1433",120,"May",95.8241463414634,6.55588512981904,20.6163571990559,401.119008654603,962.735806451613
"1434",120,"June",91.1014634146342,11.7830081300813,25.6290487804878,393.20518699187,1373.13782113821
"1435",120,"July",72.6368292682927,14.3692761605035,28.1233988985051,389.582360346184,1624.73643587726
"1436",120,"August",93.5539024390244,13.4374193548387,26.6509047993706,362.300007867821,1564.1197324941
"1437",120,"September",92.5321951219512,9.0450162601626,22.2808048780488,318.336894308943,1194.90026829268
"1438",120,"October",85.9217073170732,3.20812745869394,14.9074586939418,236.317765538946,800.483697875688
"1439",120,"November",70.4263414634146,-1.76336585365854,7.35345528455285,164.375601626016,560.602951219512
"1440",120,"December",58.1480487804878,-6.74751193286126,0.939916338840808,146.90427091529,398.4397558353
"1441",121,"January",40.6914634146341,-10.4513926042486,-2.70894571203777,170.066522423289,303.988922108576
"1442",121,"February",25.3446341463415,-10.0701591974048,-1.28383575633786,256.834616123994,314.087481076535
"1443",121,"March",46.6280487804878,-5.64151848937844,3.89813532651456,342.104177812746,416.982376081825
"1444",121,"April",67.6053658536585,0.303894308943089,10.7183821138211,391.599,588.82906504065
"1445",121,"May",71.7943902439024,5.97164437450826,17.7058693941778,403.169370574351,881.178764752164
"1446",121,"June",83.49,11.4618617886179,22.9617886178862,388.120634146341,1325.31779674797
